ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
ALD.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'gross margin improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
ALD.AX,composite_value,Composite Value,False,0.6213,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on dividend_yield (percentile 89%)']",[],
ALD.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
ALD.AX,financial_health,Financial Health,False,0.4,"['leverage=34.7%', 'ratio=1.9']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
ALK.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.3', 'Current ratio >= 2: CR=2.66', 'Dividend payer: yield=106.00%']",['valuation too rich on P/B or P/E×P/B'],
ALK.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=10.3', 'P/B < 3: P/B=2.28', 'Debt/equity < 100%: D/E=1%', 'ROE > 8%: ROE=31.3%', 'Positive earnings growth: growth=168.8%']",[],
ALK.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ALK.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=1%'],['P/B too high'],
ALK.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.6'],['P/B not below 1.0'],
ALK.AX,earnings_yield,Earnings Yield,True,0.8065,['E/P=9.7% (P/E=10.3)'],[],
ALK.AX,fcf_yield,FCF Yield,True,0.9459,['FCF yield=9.5%'],[],
ALK.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.3', 'yield=106.0%']",[],
ALK.AX,lynch_peg,Lynch PEG,True,0.9388,"['PEG=0.06', 'growth=168.8%']",[],
ALK.AX,neff_pegy,Neff PEGY,True,0.9624,"['PEGY=0.04', 'growth=168.8%', 'yield=106.0%']",[],
ALK.AX,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=31.3%', 'Profit margin >= 5%: margin=24.4%', 'Debt/equity < 80%: D/E=1%', 'P/E < 20: P/E=10.3', 'FCF yield >= 3%: FCF yield=9.5%']",[],
ALK.AX,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=31.3%', 'D/E < 60.0%: D/E=1%', 'margin >= 8%: margin=24.4%', 'P/E < 25.0: P/E=10.3']",[],
ALK.AX,economic_moat,Economic Moat,True,1.0,"['high ROE=31.3%', 'solid ROA=19.4%', 'wide margin=24.4%', 'low leverage D/E=1%']",[],
ALK.AX,high_dividend,High Dividend Yield,False,0.0938,"['yield=106.0%', 'universe rank 9%']",['not in top quartile for yield'],
ALK.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=106.0%', 'earnings growth: growth=168.8%', 'reasonable P/E: P/E=10.3']",[],
ALK.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
ALK.AX,acquirers_multiple,Acquirer's Multiple,False,0.0533,"['EV/EBIT=91.6', 'universe rank 5%']","['EV/EBIT 91.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ALK.AX,dreman_contrarian,Dreman Contrarian,False,0.4762,['low P/E rank 84%'],"['P/B not cheap vs universe', 'dividend yield below median']",
ALK.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
ALK.AX,composite_value,Composite Value,True,0.6986,"['top-tier on trailing_pe (percentile 85%)', 'top-tier on fcf_yield (percentile 86%)', 'top-tier on ev_ebitda (percentile 89%)']",[],
ALK.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=13.60', 'insufficient data — skipped']",['operating cash below earnings'],
ALK.AX,financial_health,Financial Health,False,0.6,"['D/E=1%', 'ratio=-0.9', 'coverage=10.1x']","['high leverage', 'weak liquidity']",
ALL.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=166.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ALL.AX,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=31%', 'ROE > 8%: ROE=22.0%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']",
ALL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ALL.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=31%'],['P/B too high'],
ALL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ALL.AX,earnings_yield,Earnings Yield,False,0.3298,['E/P=4.0% (P/E=25.3)'],['earnings yield 4.0% below 8%'],
ALL.AX,fcf_yield,FCF Yield,False,0.2555,['FCF yield=2.6%'],['FCF yield 2.6% below 5%'],
ALL.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=166.0%'],['P/E not below 12.0'],
ALL.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
ALL.AX,neff_pegy,Neff PEGY,True,0.8325,"['PEGY=0.17', 'growth=-15.1%', 'yield=166.0%']",[],
ALL.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=22.0%', 'Profit margin >= 5%: margin=23.5%', 'Debt/equity < 80%: D/E=31%']","['P/E >= 20', 'FCF yield below 3%']",
ALL.AX,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=22.0%', 'D/E < 60.0%: D/E=31%', 'margin >= 8%: margin=23.5%']",['P/E too high'],
ALL.AX,economic_moat,Economic Moat,True,1.0,"['high ROE=22.0%', 'solid ROA=15.8%', 'wide margin=23.5%', 'low leverage D/E=31%']",[],
ALL.AX,high_dividend,High Dividend Yield,False,0.2,"['yield=166.0%', 'universe rank 20%']",['not in top quartile for yield'],
ALL.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=166.0%'],"['earnings not growing', 'P/E out of range']",
ALL.AX,magic_formula,Magic Formula,True,0.5757,['ROIC rank 77%'],[],
ALL.AX,acquirers_multiple,Acquirer's Multiple,False,0.2781,"['EV/EBIT=27.0', 'universe rank 28%']","['EV/EBIT 27.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ALL.AX,dreman_contrarian,Dreman Contrarian,False,0.2304,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ALL.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
ALL.AX,composite_value,Composite Value,False,0.2483,[],[],
ALL.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
ALL.AX,financial_health,Financial Health,True,1.0,"['D/E=31%', 'leverage=19.5%', 'CR=1.65', 'ratio=0.5', 'coverage=8.4x']",[],
ALQ.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=199.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ALQ.AX,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=92%', 'ROE > 8%: ROE=21.4%', 'Positive earnings growth: growth=31.1%']","['P/E >= 25', 'P/B >= 3']",
ALQ.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ALQ.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ALQ.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ALQ.AX,earnings_yield,Earnings Yield,False,0.2496,['E/P=3.0% (P/E=33.4)'],['earnings yield 3.0% below 8%'],
ALQ.AX,fcf_yield,FCF Yield,False,0.3044,['FCF yield=3.0%'],['FCF yield 3.0% below 5%'],
ALQ.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=199.0%'],['P/E not below 12.0'],
ALQ.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.07', 'growth=31.1%']",['PEG 1.07 >= 1.0'],
ALQ.AX,neff_pegy,Neff PEGY,True,0.8549,"['PEGY=0.15', 'growth=31.1%', 'yield=199.0%']",[],
ALQ.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=21.4%', 'Profit margin >= 5%: margin=9.6%', 'FCF yield >= 3%: FCF yield=3.0%']","['high leverage', 'P/E >= 20']",
ALQ.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=21.4%', 'margin >= 8%: margin=9.6%']","['too much debt', 'P/E too high']",
ALQ.AX,economic_moat,Economic Moat,False,0.5,"['high ROE=21.4%', 'solid ROA=8.2%']","['margins below 12%', 'leverage too high']",
ALQ.AX,high_dividend,High Dividend Yield,False,0.2375,"['yield=199.0%', 'universe rank 24%']",['not in top quartile for yield'],
ALQ.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=199.0%', 'earnings growth: growth=31.1%']",['P/E out of range'],
ALQ.AX,magic_formula,Magic Formula,True,0.6232,['ROIC rank 77%'],[],
ALQ.AX,acquirers_multiple,Acquirer's Multiple,False,0.3669,"['EV/EBIT=23.2', 'universe rank 37%']","['EV/EBIT 23.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ALQ.AX,dreman_contrarian,Dreman Contrarian,False,0.2032,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ALQ.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ALQ.AX,composite_value,Composite Value,False,0.3161,[],[],
ALQ.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.02'],"['operating cash below earnings', 'high accruals vs assets']",
ALQ.AX,financial_health,Financial Health,False,0.8,"['leverage=40.3%', 'CR=1.47', 'ratio=2.0', 'coverage=8.5x']",['high debt to equity'],
ALX.AX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.24', 'Dividend payer: yield=893.00%']","['P/E >= 15', 'current ratio < 2']",
ALX.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=1.24', 'Debt/equity < 100%: D/E=31%', 'Positive earnings growth: growth=8.1%']","['P/E >= 25', 'ROE <= 8%']",
ALX.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ALX.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=31%'],['P/B too high'],
ALX.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ALX.AX,earnings_yield,Earnings Yield,False,0.1491,['E/P=1.8% (P/E=55.9)'],['earnings yield 1.8% below 8%'],
ALX.AX,fcf_yield,FCF Yield,False,0.2604,['FCF yield=2.6%'],['FCF yield 2.6% below 5%'],
ALX.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=893.0%'],['P/E not below 12.0'],
ALX.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=6.90', 'growth=8.1%']",['PEG 6.90 >= 1.0'],
ALX.AX,neff_pegy,Neff PEGY,True,0.938,"['PEGY=0.06', 'growth=8.1%', 'yield=893.0%']",[],
ALX.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=171.4%', 'Debt/equity < 80%: D/E=31%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
ALX.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=31%', 'margin >= 8%: margin=171.4%']","['ROE too low', 'P/E too high']",
ALX.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=171.4%', 'low leverage D/E=31%']","['ROE below 18%', 'ROA below 8%']",
ALX.AX,high_dividend,High Dividend Yield,True,0.9688,"['yield=893.0%', 'universe rank 97%']",[],
ALX.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=893.0%', 'earnings growth: growth=8.1%']",['P/E out of range'],
ALX.AX,magic_formula,Magic Formula,False,0.0964,[],['below top half on combined Magic Formula rank'],
ALX.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
ALX.AX,dreman_contrarian,Dreman Contrarian,False,0.6235,"['low P/B rank 78%', 'dividend rank 97%']",['P/E not in bottom quartile'],
ALX.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ALX.AX,composite_value,Composite Value,False,0.5173,"['top-tier on price_to_book (percentile 96%)', 'top-tier on dividend_yield (percentile 95%)']",[],
ALX.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=0.65'],"['operating cash below earnings', 'high accruals vs assets']",
ALX.AX,financial_health,Financial Health,False,0.6,"['D/E=31%', 'leverage=22.7%', 'CR=2.17']","['high net debt/EBITDA', 'weak interest coverage']",
AMC.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=615.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
AMC.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=18.2', 'P/B < 3: P/B=1.68', 'ROE > 8%: ROE=9.4%']","['excessive leverage', 'negative earnings growth']",
AMC.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AMC.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AMC.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AMC.AX,earnings_yield,Earnings Yield,False,0.4571,['E/P=5.5% (P/E=18.2)'],['earnings yield 5.5% below 8%'],
AMC.AX,fcf_yield,FCF Yield,True,0.5423,['FCF yield=5.4%'],[],
AMC.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=615.0%'],['P/E not below 12.0'],
AMC.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
AMC.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=615.0%']",['PEGY nan >= 1.0'],
AMC.AX,quality_value,Quality Value,False,0.4,"['P/E < 20: P/E=18.2', 'FCF yield >= 3%: FCF yield=5.4%']","['ROE below 12%', 'thin margins', 'high leverage']",
AMC.AX,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=18.2'],"['ROE too low', 'too much debt', 'thin margins']",
AMC.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
AMC.AX,high_dividend,High Dividend Yield,True,0.8562,"['yield=615.0%', 'universe rank 86%']",[],
AMC.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=615.0%', 'reasonable P/E: P/E=18.2']",['earnings not growing'],
AMC.AX,magic_formula,Magic Formula,True,0.5384,['earnings yield rank 58%'],[],
AMC.AX,acquirers_multiple,Acquirer's Multiple,False,0.4734,"['EV/EBIT=19.0', 'universe rank 47%']","['EV/EBIT 19.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
AMC.AX,dreman_contrarian,Dreman Contrarian,True,0.7132,"['low P/B rank 67%', 'dividend rank 86%']",['P/E not in bottom quartile'],
AMC.AX,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
AMC.AX,composite_value,Composite Value,False,0.6323,"['top-tier on price_to_book (percentile 82%)', 'top-tier on dividend_yield (percentile 73%)']",[],
AMC.AX,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.36', 'OCF/NI=1.94', 'ratio=-2.82%']",[],
AMC.AX,financial_health,Financial Health,False,0.8,"['leverage=40.1%', 'CR=1.25', 'ratio=4.0', 'coverage=3.2x']",['high debt to equity'],
AMP.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=202.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
AMP.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.62', 'Positive earnings growth: growth=57.9%']","['P/E >= 25', 'excessive leverage', 'ROE <= 8%']",
AMP.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AMP.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AMP.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AMP.AX,earnings_yield,Earnings Yield,False,0.2371,['E/P=2.8% (P/E=35.1)'],['earnings yield 2.8% below 8%'],
AMP.AX,fcf_yield,FCF Yield,False,0.375,['FCF yield=3.7%'],['FCF yield 3.7% below 5%'],
AMP.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=202.0%'],['P/E not below 12.0'],
AMP.AX,lynch_peg,Lynch PEG,True,0.393,"['PEG=0.61', 'growth=57.9%']",[],
AMP.AX,neff_pegy,Neff PEGY,True,0.8648,"['PEGY=0.14', 'growth=57.9%', 'yield=202.0%']",[],
AMP.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=6.7%', 'FCF yield >= 3%: FCF yield=3.7%']","['ROE below 12%', 'high leverage', 'P/E >= 20']",
AMP.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
AMP.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
AMP.AX,high_dividend,High Dividend Yield,False,0.2438,"['yield=202.0%', 'universe rank 24%']",['not in top quartile for yield'],
