ticker,model_id,model_name,passed,score,reasons,failed_criteria
APA,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=26.2%', 'Profit margin >= 5%: margin=18.3%', 'Debt/equity < 80%: D/E=61%', 'P/E < 20: P/E=8.0', 'FCF yield >= 3%: FCF yield=13.9%']",[]
APA,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=26.2%', 'margin >= 8%: margin=18.3%', 'P/E < 25.0: P/E=8.0']",['too much debt']
APA,economic_moat,Economic Moat,True,0.75,"['high ROE=26.2%', 'solid ROA=8.1%', 'wide margin=18.3%']",['leverage too high']
APA,high_dividend,High Dividend Yield,True,0.7941,"['yield=292.0%', 'universe rank 79%']",[]
APA,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=292.0%', 'earnings growth: growth=32.2%', 'reasonable P/E: P/E=8.0']",[]
APA,magic_formula,Magic Formula,True,0.7886,"['earnings yield rank 95%', 'ROIC rank 63%']",[]
APA,acquirers_multiple,Acquirer's Multiple,True,0.9744,"['EV/EBIT=6.3', 'universe rank 97%']",[]
APA,dreman_contrarian,Dreman Contrarian,True,0.8638,"['low P/E rank 95%', 'low P/B rank 85%', 'dividend rank 79%']",[]
APA,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
APA,composite_value,Composite Value,True,0.8946,"['top-tier on trailing_pe (percentile 95%)', 'top-tier on price_to_book (percentile 85%)', 'top-tier on dividend_yield (percentile 79%)', 'top-tier on fcf_yield (percentile 89%)', 'top-tier on ev_ebitda (percentile 100%)']",[]
APA,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.18', 'insufficient data — skipped']",['missing OCF']
APA,financial_health,Financial Health,False,0.8,"['D/E=61%', 'leverage=25.8%', 'ratio=0.8', 'coverage=9.9x']",['weak liquidity']
APO,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.02', 'Dividend payer: yield=185.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
APO,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=8.5%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']"
APO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
APO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
APO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
APO,earnings_yield,Earnings Yield,False,0.1094,['E/P=1.3% (P/E=76.2)'],['earnings yield 1.3% below 8%']
APO,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
APO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=185.0%'],['P/E not below 12.0']
APO,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
APO,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=185.0%']",['PEGY nan >= 1.0']
APO,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
APO,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
APO,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
APO,high_dividend,High Dividend Yield,False,0.4118,"['yield=185.0%', 'universe rank 41%']",['not in top quartile for yield']
APO,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=185.0%'],"['earnings not growing', 'P/E out of range']"
APO,magic_formula,Magic Formula,True,0.5531,['earnings yield rank 82%'],[]
APO,acquirers_multiple,Acquirer's Multiple,True,0.8462,"['EV/EBIT=10.8', 'universe rank 85%']",[]
APO,dreman_contrarian,Dreman Contrarian,False,0.3469,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
APO,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'asset turnover improving']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']"
APO,composite_value,Composite Value,False,0.4066,[],"['missing fcf_yield', 'missing ev_ebitda']"
APO,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
APO,financial_health,Financial Health,False,0.6,"['leverage=2.9%', 'insufficient data — skipped', 'coverage=22.3x']","['high debt to equity', 'weak liquidity']"
AAPL,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=33.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
AAPL,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=80%', 'ROE > 8%: ROE=141.5%', 'Positive earnings growth: growth=21.8%']","['P/E >= 25', 'P/B >= 3']"
AAPL,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
AAPL,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
AAPL,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
AAPL,earnings_yield,Earnings Yield,False,0.2075,['E/P=2.5% (P/E=40.2)'],['earnings yield 2.5% below 8%']
AAPL,fcf_yield,FCF Yield,False,0.2078,['FCF yield=2.1%'],['FCF yield 2.1% below 5%']
AAPL,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=33.0%'],['P/E not below 12.0']
AAPL,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.84', 'growth=21.8%']",['PEG 1.84 >= 1.0']
AAPL,neff_pegy,Neff PEGY,True,0.2672,"['PEGY=0.73', 'growth=21.8%', 'yield=33.0%']",[]
AAPL,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=141.5%', 'Profit margin >= 5%: margin=27.2%', 'Debt/equity < 80%: D/E=80%']","['P/E >= 20', 'FCF yield below 3%']"
AAPL,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=141.5%', 'margin >= 8%: margin=27.2%']","['too much debt', 'P/E too high']"
AAPL,economic_moat,Economic Moat,True,0.75,"['high ROE=141.5%', 'solid ROA=31.2%', 'wide margin=27.2%']",['leverage too high']
AAPL,high_dividend,High Dividend Yield,False,0.0588,"['yield=33.0%', 'universe rank 6%']",['not in top quartile for yield']
AAPL,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=33.0%', 'earnings growth: growth=21.8%']",['P/E out of range']
AAPL,magic_formula,Magic Formula,True,0.5498,['ROIC rank 97%'],[]
AAPL,acquirers_multiple,Acquirer's Multiple,False,0.1538,"['EV/EBIT=36.3', 'universe rank 15%']","['EV/EBIT 36.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
AAPL,dreman_contrarian,Dreman Contrarian,False,0.0981,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
AAPL,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['positive operating cash flow', 'OCF > net income']"
AAPL,composite_value,Composite Value,False,0.3625,['top-tier on trailing_pe (percentile 75%)'],[]
AAPL,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.90', 'insufficient data — skipped']",['missing OCF']
AAPL,financial_health,Financial Health,False,0.8,"['D/E=80%', 'leverage=27.5%', 'ratio=0.1', 'insufficient data — skipped']",['weak liquidity']
AMAT,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.51', 'Dividend payer: yield=37.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
AMAT,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=30%', 'ROE > 8%: ROE=39.7%', 'Positive earnings growth: growth=33.5%']","['P/E >= 25', 'P/B >= 3']"
AMAT,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
AMAT,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=30%'],['P/B too high']
AMAT,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
AMAT,earnings_yield,Earnings Yield,False,0.1578,['E/P=1.9% (P/E=52.8)'],['earnings yield 1.9% below 8%']
AMAT,fcf_yield,FCF Yield,False,0.0684,['FCF yield=0.7%'],['FCF yield 0.7% below 5%']
AMAT,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=37.0%'],['P/E not below 12.0']
AMAT,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.58', 'growth=33.5%']",['PEG 1.58 >= 1.0']
AMAT,neff_pegy,Neff PEGY,True,0.2511,"['PEGY=0.75', 'growth=33.5%', 'yield=37.0%']",[]
AMAT,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=39.7%', 'Profit margin >= 5%: margin=29.3%', 'Debt/equity < 80%: D/E=30%']","['P/E >= 20', 'FCF yield below 3%']"
AMAT,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=39.7%', 'D/E < 60.0%: D/E=30%', 'margin >= 8%: margin=29.3%']",['P/E too high']
AMAT,economic_moat,Economic Moat,True,1.0,"['high ROE=39.7%', 'solid ROA=19.3%', 'wide margin=29.3%', 'low leverage D/E=30%']",[]
AMAT,high_dividend,High Dividend Yield,False,0.0882,"['yield=37.0%', 'universe rank 9%']",['not in top quartile for yield']
AMAT,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=37.0%', 'earnings growth: growth=33.5%']",['P/E out of range']
AMAT,magic_formula,Magic Formula,False,0.467,['ROIC rank 86%'],['below top half on combined Magic Formula rank']
AMAT,acquirers_multiple,Acquirer's Multiple,False,0.1026,"['EV/EBIT=54.2', 'universe rank 10%']","['EV/EBIT 54.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
AMAT,dreman_contrarian,Dreman Contrarian,False,0.1149,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
AMAT,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'asset turnover improving']"
AMAT,composite_value,Composite Value,False,0.2212,[],[]
AMAT,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
AMAT,financial_health,Financial Health,True,1.0,"['D/E=30%', 'leverage=19.4%', 'CR=2.61', 'ratio=-0.1', 'coverage=31.5x']",[]
