ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
DHI,D. R. Horton,Consumer Cyclical,42363958212.98674,14.02723,12.448669,1.8017247,1.2,6.37,27.453,0.13084,0.1010735469902343,0.09513,-0.023,-0.132,2875425024.0,47662657536.0,4268600064.0,4424200000.0,34250400000.0,6643400192.0,1917900032.0,82.915,35471200000.0,34142700000.0,,1962900000.0,3585200000.0,,0.23696657557284,,294475153.0,0.1317405406004271,0.2591042732069976,17.394008864435275,17.06157623373435,0.1700280791177067,0.1653819628132937,0.9655833464895464,1.0193079494686228,324027360.0,,149.39,[],{},0.0678743239605626,11.165875655105646,10.773169733737172,0.0928231917546428,0.0712899125486642,,0.1320329589982183,0.95,19,20,0.6794138685090415,10.0,22.0,0.5958272727272728,0.5958272727272728,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.61463,True,0.83335,0.7035,buy,3,6,stable,0.6569,persistent,neutral,0.375,44.57303835002561
PHM,PulteGroup,Consumer Cyclical,24016519735.03093,12.193423,11.367202,,0.82,7.139,18.942,0.16178,0.1229320700207436,0.121400006,-0.124,-0.304,1483359744.0,24661889024.0,2943536896.0,2978583000.0,17311953000.0,2453818112.0,1808448000.0,,18048423000.0,17368409000.0,,1373716000.0,2218730000.0,,0.2641298760457586,,192724978.0,0.1775687677838035,0.2909243631926316,12.643376796950752,11.081974412742424,0.1272509515097247,0.1298401158781077,0.9591947728618728,1.0335864409114546,202912881.0,605000.0,126.08,[],{},0.0617641423639056,8.37831829372116,8.279738729456255,0.1207767578996628,0.0820114253397097,,0.1786288058914618,0.85,17,20,0.6768890720669105,11.0,22.0,0.6066045454545456,0.6066045454545456,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6184766666666667,True,0.83335,0.7027,buy,3,6,stable,0.5863,persistent,neutral,0.5,49.358962519790204
ZBH,"Zimmer Biomet Holdings, Inc.",Healthcare,17628301312.0,23.606218,10.122725,1.3905294,1.05,1.733,59.827,0.060650002,0.0305347808953,0.09052,0.093,0.341,1044124992.0,24745000960.0,2580999936.0,1356200000.0,8231500000.0,7586999808.0,478500000.0,65.529,23091700000.0,5119900000.0,,2583700000.0,705100000.0,,0.6970539998785155,,195481555.0,0.0423022377406355,0.7146354804261194,1.981615512636916,1.9060345179321885,0.3256191618633535,0.2904054705527186,0.3564700736628312,0.3593958427918166,199073712.0,292800000.0,91.12,[],{},0.0592300400089735,9.58736984641289,18.245834655655507,0.0548070295973025,0.0423617201196735,,0.0661302906182953,0.95,19,20,0.6487942872536986,6.0,22.0,0.49475,0.49475,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.5759766666666667,True,0.83335,0.6935,buy,3,6,stable,0.5101,persistent,neutral,0.5,53.60447002973835
TXT,Textron Inc.,Industrials,15907363840.0,17.458017,12.557862,1.9875723,0.09,1.845,52.674,0.12254,0.0508025814992553,0.0615,0.118,0.106,622374976.0,18613364736.0,1684000000.0,1001000000.0,14799000000.0,4215000064.0,1508999936.0,46.026,18129000000.0,8572000000.0,,4353000000.0,921000000.0,,0.182106899114805,,174310000.0,0.0489369283762917,0.1826010801342869,1.969216632207673,1.7639963586709149,0.2139114126537591,0.2130894405511343,0.8163163991395003,0.8137546026844044,182964000.0,126000000.0,91.48,[],{},0.0391249601291573,11.05306694536817,18.594769966033965,0.0537785625649924,0.0572802741571393,,0.0726626016260162,0.95,19,20,0.664563824609032,7.0,22.0,0.4446681818181818,0.4446681818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4633066666666667,True,0.83335,0.689,buy,3,6,stable,0.6429,persistent,neutral,0.625,52.60836763513738
EOG,"EOG Resources, Inc.",Energy,74509410304.0,13.755162,9.564089,2.420745,2.92,1.716,26.873,0.18195,0.0961408521400027,0.23322001,0.156,0.396,2864250112.0,78966407168.0,12586000384.0,7250000000.0,22582000000.0,8305999872.0,3848999936.0,57.788,51799000000.0,7656000000.0,,4691000000.0,4980000000.0,,0.6337791161101762,,537670216.0,0.1356970287797228,0.6833775344340833,1.6320613941590278,2.0974971983563693,0.1623197359022375,0.1073835459670241,0.4359543620533215,0.4954435637689145,557208477.0,235000000.0,139.89,[],{},0.0384414545802174,6.274146254467491,10.891918230068963,0.0918111923792571,0.0726999798330255,,0.1539016727519742,0.95,19,20,0.6766666666666667,12.0,22.0,0.68085,0.68085,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7472766666666667,True,0.66665,0.6814,buy,3,6,stable,0.6451,persistent,neutral,0.5,59.65900265525581
FOX,Fox Corporation,Communication Services,21679470592.0,13.586843,9.517051,1.9805892,1.08,2.896,67.867,0.152,0.0975641302004742,0.10561,-0.086,-0.493,1406499968.0,25858220032.0,3548999936.0,3229000000.0,16300000000.0,7574000128.0,3600999936.0,26.068,23195000000.0,8429000000.0,,2897000000.0,2263000000.0,,,,446335925.0,0.0683142180957582,,2.9095616154642734,2.540989159891599,0.3218366027161026,0.3710176588385218,0.702737658978228,0.6362643364281814,461308623.0,403000000.0,51.63,[],{},0.0648770440233451,7.286058184927508,8.00812017095076,0.1248732509818563,0.073600614947858,,0.1590797122869248,0.95,19,20,0.6521238558352402,11.0,22.0,0.595609090909091,0.595609090909091,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6046633333333333,True,0.83335,0.6719,buy,3,6,stable,0.6289,persistent,neutral,0.625,53.7649323620022
TEL,TE Connectivity,Technology,59345334272.0,20.745918,16.105421,4.4880795,1.47,1.888,43.798,0.22719999,0.0734420477652406,0.15543,0.145,71.5,2322249984.0,64244334592.0,4730999808.0,3384000000.0,17262000000.0,5861000192.0,1110000000.0,45.3,25081000000.0,7966000000.0,,5120000000.0,1842000000.0,,0.3521608156644653,,294558144.0,0.1397129605320731,0.3443357526033449,1.555859375,1.6078803202697007,0.2320481639488058,0.1895073072547475,0.6882500697739324,0.6933140806860943,299918100.0,77000000.0,203.31,[],{},0.0391311298939918,13.57944138644108,18.984732444444443,0.0526739053566505,0.0482022535710398,,0.169530584640048,0.95,19,20,0.6521072858826545,9.0,22.0,0.6022,0.6022,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7380500000000001,True,0.83335,0.671,buy,3,6,stable,0.6285,persistent,neutral,0.625,50.24515200555451
UBER,"Uber Technologies, Inc.",Technology,147499499520.0,17.980148,16.27382,5.961823,,1.069,48.113,0.3531,0.1626646386848322,0.15907,0.145,-0.846,6536625152.0,154888503296.0,7020000256.0,5565000000.0,52017000000.0,12419000320.0,6090999808.0,12.154,61802000000.0,13993000000.0,,12320000000.0,10053000000.0,,0.3975431109060499,,2067905000.0,0.1923347123565685,0.3939924507708399,1.1357954545454545,1.06700941094458,0.1954629300022653,0.2171181016314105,0.8416717905569399,0.8582077901803138,2107953000.0,440000000.0,72.46,[],{},0.044316253094226,22.06388855379552,27.8326151475292,0.0359290707933628,0.0556168948108769,,0.1124651388383654,0.9,18,20,0.674059845064296,5.0,22.0,0.4413545454545455,0.4413545454545455,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4636833333333333,True,0.83335,0.6666,buy,3,6,stable,0.362,persistent,neutral,0.375,48.37975739587691
SW,Smurfit Westrock Plc,Consumer Cyclical,23233757184.0,61.527775,13.180248,1.2848773,4.08,1.443,78.831,0.02113,0.0154793276789866,0.01217,0.007,-0.836,1360249984.0,36808478720.0,4769999872.0,2224000000.0,31179000000.0,14254999552.0,674000000.0,34.478,45157000000.0,10439000000.0,,7064000000.0,699000000.0,,0.1938163507489015,,522310486.0,0.007289928928906,0.198730399355725,1.47777463193658,1.371198690849584,0.3050025466705051,0.3106789460453849,0.6904577363420954,0.4823921936058868,520444261.0,840000000.0,44.3,[],{},0.0585462770066625,7.716662412522597,16.550574964028776,0.0604208616421732,0.0162528224041906,,0.058383430026514,0.95,19,20,0.5782890655765387,5.0,22.0,0.4573545454545455,0.4573545454545455,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.528395,True,0.83335,0.6598,buy,3,6,stable,0.4705,persistent,neutral,0.625,52.27826995927551
XYL,Xylem Inc.,Industrials,29184006144.0,30.618452,20.108288,2.6051347,1.4,1.463,18.354,0.08724,0.0542701599183395,0.10791001,0.027,0.145,959124992.0,30694006784.0,1912000000.0,1326000000.0,9035000000.0,2060999936.0,808000000.0,47.13,17634000000.0,4641000000.0,,2856000000.0,957000000.0,,0.3846153846153846,,243584000.0,0.0539622870308615,0.3751459939266526,1.625,1.7542808219178083,0.1169899058636724,0.1288425392590796,0.5123624815696949,0.5191293275935245,243000000.0,29000000.0,122.78,[],{},0.0328647474670707,16.053350828451883,23.147818087481145,0.0432006159812022,0.032660044341889,,0.0897279740154283,0.95,19,20,0.6051517399556015,4.0,22.0,0.4606272727272728,0.4606272727272728,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5257833333333333,True,0.83335,0.6592,buy,3,1,improving,0.3003,new,neutral,0.375,64.2160602737519
IVZ,Invesco Ltd.,Financial Services,13134878720.0,,9.267454,1.347921,2.9,0.822,14.829,-0.01535,-0.0103971358972466,-0.03692,0.141,0.35,861862528.0,17812480000.0,1327600000.0,-695700000.0,6377100000.0,1966700032.0,806899968.0,21.982,27094000000.0,10765800000.0,,897000000.0,-281700000.0,,0.3523858807294852,,444000000.0,0.0286868402637649,0.3341354870611505,12.002006688963212,10.11813583815029,0.3611316158559091,0.2794041963945218,0.2353694544917694,0.2246296591123666,448000000.0,82500000.0,29.63,[],{},0.0656163293451407,13.41705332931606,-25.60367974701739,-0.0390568859586087,,,-0.0265564759323586,0.9,18,20,0.5754778554778553,4.0,22.0,0.4215227272727272,0.4215227272727272,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,risk",0.4243716666666667,True,0.65,0.659,buy,3,1,improving,0.2083,new,neutral,0.375,60.39333379956112
COP,ConocoPhillips,Energy,139750506496.0,19.442373,12.800697,2.1652792,2.93,1.289,36.143,0.112840004,0.0655081639180245,0.12331,-0.053,-0.202,5289124864.0,156714500096.0,23346999296.0,11342000000.0,58944000000.0,23327000576.0,6362999808.0,52.977,121939000000.0,15532000000.0,,11972000000.0,7988000000.0,,0.2508821932681867,,1225168096.0,0.0752972796872454,0.2992602064115444,1.297360507851654,1.2905806664467172,0.1922600644584587,0.1981104414399739,0.4833892356014073,0.4458788076233914,1275866724.0,1233000000.0,114.71,[],{},0.0378469101587935,6.712404369791951,13.817183926644333,0.0723736475760196,0.0514340507714773,,0.1031400329189666,0.95,19,20,0.6061904761904763,7.0,22.0,0.5903045454545455,0.5903045454545455,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.6535316666666666,True,0.83335,0.6586,buy,3,6,stable,0.4806,persistent,neutral,0.625,57.88358207536849
BSX,Boston Scientific Corporation,Healthcare,65444216832.0,18.422592,11.861274,2.5301688,,1.9,42.25,0.14661,0.0663567879467863,0.17294,0.116,1.0,2807124992.0,75260215296.0,5500000256.0,3971000000.0,20074000000.0,11029000192.0,1452999936.0,17.402,43673000000.0,8794000000.0,,5439000000.0,2898000000.0,,0.6900966424230348,,1483000317.0,0.0470618098743495,0.686093031587747,1.616841331127045,1.0814189717143303,0.2618551507796579,0.2727757329610357,0.4596432578480983,0.4251047087193806,1474556348.0,349000000.0,44.03,[],{},0.0428934003321651,13.68367487145077,18.95245915285822,0.0527636013846356,0.0542811782402823,,0.1038604383532981,0.9,18,20,0.626885213305951,6.0,22.0,0.5034363636363636,0.5034363636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.5479533333333333,True,0.83335,0.6337,buy,3,6,stable,0.4538,persistent,accumulate,0.75,41.86546394106178
NKE,"NIKE, Inc.",Consumer Cyclical,64917901312.0,20.838095,18.837223,4.3646517,3.75,1.961,74.289,0.22138001,0.0809164280135381,0.066989996,-0.011,4.28,1889250048.0,66933903360.0,4928999936.0,3797000000.0,46398000000.0,11043000320.0,9027000320.0,10.026,38410000000.0,24603000000.0,,12547000000.0,3108000000.0,,0.4291348765032975,,1483498703.0,0.0880013122283277,0.4273467360556263,1.960867139555272,2.2110543251940187,0.2872429054933611,0.3010743869433281,1.2079666753449625,1.2659996172667378,1476000000.0,,43.76,[],{},0.0291021430116807,13.579611326657565,17.628102017382144,0.0567276045381376,0.0479890316269313,,0.1468120480996017,0.95,19,20,0.5773156370479021,6.0,22.0,0.5594272727272728,0.5594272727272728,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.7265116666666667,True,0.83335,0.6069,buy,3,6,stable,0.45,persistent,neutral,0.625,51.60723645967751
PYPL,"PayPal Holdings, Inc.",Financial Services,49891885056.0,10.611632,9.828198,2.5196009,0.99,1.259,58.28,0.25120002,0.0652713507041023,0.14997,0.072,-0.062,4083500032.0,52219887616.0,6572000256.0,6396000000.0,33172000000.0,11669999616.0,9342000128.0,22.448,80173000000.0,59759000000.0,,46443000000.0,5233000000.0,,0.4662064391655613,,920000000.0,0.0526770403302635,0.4609868855552411,1.286717051008763,1.2795339635084635,0.1245681214373916,0.1254874563353445,0.413755254262657,0.4038996506827564,993000000.0,441000000.0,56.56,[],{},0.0818469782694434,7.945813387381585,8.164460227642277,0.1224820713333034,0.0942362117344438,,0.189623480581085,0.95,19,20,0.629011048436746,13.0,22.0,0.6517863636363636,0.6517863636363636,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6529233333333334,True,0.83335,0.5997,buy,3,6,stable,0.5836,persistent,neutral,0.375,80.61207054830581
HRL,Hormel Foods,Consumer Defensive,13972496473.124405,29.870586,16.274597,1.7577016,4.61,1.938,4.244,0.05831,0.0357046779021376,0.03821,-0.029,-0.051,471169760.0,13648233472.0,1251180032.0,895192000.0,12106160000.0,250000000.0,574262976.0,14.445,13393119000.0,3405656000.0,,1380796000.0,478197000.0,,0.1562688746885883,,550107260.0,0.0599221614369742,0.1696311077187204,2.466443993174951,2.32007312232768,0.213350153911124,0.2127885869525168,0.9039089401057364,0.8873120551966475,548605305.0,78038000.0,25.39,[],{},0.033721229481523,10.908289073462452,15.24615219081493,0.0655903199367543,0.0334777496497725,,0.074522804623219,0.95,19,20,0.5455818375173214,4.0,22.0,0.4683818181818182,0.4683818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.555745,True,0.83335,0.5948,buy,3,1,improving,0.2708,new,neutral,0.5,61.20838450132356
FOXA,Fox Corporation,Communication Services,24194674688.0,15.163157,9.935219,2.2103727,0.97,2.896,67.867,0.152,0.0975641302004742,0.10561,-0.086,-0.493,1406499968.0,28375136256.0,3548999936.0,3229000000.0,16300000000.0,7574000128.0,3600999936.0,26.068,23195000000.0,8429000000.0,,2897000000.0,2263000000.0,,,,446335925.0,0.0683142180957582,,2.9095616154642734,2.540989159891599,0.3218366027161026,0.3710176588385218,0.702737658978228,0.6362643364281814,461308623.0,403000000.0,57.62,[],{},0.0581326257177407,7.995248455253846,8.787592522762464,0.1137968103789182,0.0659493270431744,,0.1590797122869248,0.95,19,20,0.5785040045766592,10.0,22.0,0.56535,0.56535,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5830766666666667,True,0.83335,0.591,buy,3,6,stable,0.5555,persistent,neutral,0.625,54.262197548126316
DOV,Dover Corporation,Industrials,28841779200.0,26.739075,18.49105,3.850773,0.97,1.865,43.927,0.14998001,0.081502125212415,0.13304,0.101,0.053,840764352.0,30489978880.0,1865912960.0,1373361000.0,8092571000.0,3290113024.0,1641916032.0,55.62,13422423000.0,4506940000.0,,2518489000.0,1093956000.0,,0.397669541607976,,134846325.0,0.2156120794681657,0.3819591735456742,1.7895412685939862,2.04163071976807,0.2663306766594973,0.2521314780528828,0.602914317333018,0.6192189563487877,137216447.0,109772000.0,214.18,[],{},0.0291509184010395,16.340515090264446,22.20099367901084,0.0450430289048465,0.0373984515171149,,0.1259509641199222,0.95,19,20,0.5741732568633617,5.0,22.0,0.4537863636363636,0.4537863636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5140983333333333,True,0.83335,0.59,buy,3,6,stable,0.553,persistent,neutral,0.5,46.322451120323635
RMD,ResMed Inc.,Healthcare,28864770048.0,19.189007,16.583883,4.44581,1.21,3.008,12.988,0.25246,0.1713550281605076,0.2744,0.108,0.105,1446655104.0,28047425536.0,2119501056.0,1687394000.0,5146327000.0,843169024.0,1660513024.0,44.759,8174391000.0,3505605000.0,,1019120000.0,1400723000.0,,0.5936214313626009,,146385350.0,0.1485582753258908,0.566730988451746,3.439835348143496,2.589036462765812,0.1042050716683359,0.1271660210401208,0.6295670221793893,0.6817561682290043,146901045.0,,198.99,[],{},0.0501183658000503,13.233032112251989,16.62174070549024,0.060162170600441,0.0521131708378656,,0.2358253097611537,0.95,19,20,0.6072736378829153,8.0,22.0,0.6045409090909092,0.6045409090909092,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6642466666666667,True,0.83335,0.5872,buy,3,6,stable,0.5674,persistent,neutral,0.375,48.34919809818497
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,70943522816.0,16.528824,12.363912,2.1947296,0.56,3.565,8.612,0.14548,0.1110711142122405,0.29648,0.19,-0.072,3273349888.0,62798286848.0,4382799872.0,3702000000.0,14342900000.0,2706200064.0,8753699840.0,308.325,40558700000.0,18021900000.0,,4368400000.0,4504900000.0,,0.8535372902272205,,105717146.0,0.1168609670704513,0.8612519363469934,4.125515062723194,4.731105646122252,0.066715649170215,0.0716219007717283,0.3536331292669636,0.3761182645910687,109617146.0,43800000.0,676.69,[],{},0.0461402219409064,14.328349156253694,16.96334058562939,0.0589506527297551,0.0605003719562867,,0.1022926032666211,0.95,19,20,0.5924039070586795,8.0,22.0,0.5357,0.5357,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.565325,True,0.83335,0.576,buy,3,6,stable,0.555,persistent,neutral,0.375,61.98938750575637
TTD,"The Trade Desk, Inc.",Communication Services,8739314688.0,21.125,8.656296,3.568823,,1.682,17.264,0.16735001,0.0720442305004534,0.14571,0.118,-0.2,569112640.0,7756974592.0,709745984.0,589321000.0,2896284000.0,423575008.0,1405915008.0,5.209,6153220000.0,5261004000.0,,3265997000.0,443304000.0,,0.7862547319254604,,475923000.0,0.0643126883707019,0.8069347124606977,1.6108416511099062,1.8571508614164431,0.0709108401779881,0.0510827066512804,0.4706940431188873,0.4000082788621832,496101000.0,,18.59,[],{},0.065120968899478,10.929226465337774,13.162562664490151,0.0759730476116016,0.0473372781065088,,0.2041134335657481,0.9,18,20,0.5671243325705568,5.0,22.0,0.4485181818181818,0.4485181818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.43927,True,0.83335,0.5739,buy,3,1,improving,0.1925,new,neutral,0.625,43.86236028564493
GRMN,Garmin Ltd.,Technology,48129196032.0,27.852678,24.172567,5.192568,1.68,4.361,2.331,0.19899,0.1513495630985433,0.23261,0.142,0.215,810156096.0,45644357632.0,2166502912.0,1876076000.0,7245519000.0,216112000.0,2700950016.0,48.061,10993669000.0,6248216000.0,,1720071000.0,1663887000.0,,0.5874393538958355,,192620000.0,0.1465585424349051,0.5870433449586249,3.632533773315172,3.5388962355871705,0.0149936295153146,0.0140060871019831,0.6590628660913841,0.6538482265819928,192468000.0,,249.56,[],{},0.0168329447153313,21.068218915922696,24.329695402531662,0.0411020353298768,0.0359031903503138,,0.2023029249273043,0.95,19,20,0.5488844475490078,5.0,22.0,0.4976136363636364,0.4976136363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5586233333333334,True,0.66665,0.5676,buy,3,6,stable,0.5303,persistent,neutral,0.625,61.07990835497409
HAL,Halliburton Company,Energy,29422710784.0,19.458565,11.967503,2.728118,1.93,2.083,74.651,0.14626999,0.0512994802079168,0.06947,-0.003,1.335,2027000064.0,35545706496.0,4123000064.0,3091000000.0,22184000000.0,8080999936.0,2003000064.0,12.91,25010000000.0,11398000000.0,,5588000000.0,1283000000.0,,0.1570501262170934,,834602102.0,0.0977449486067143,0.1874564156206415,2.039727988546886,2.0466115702479337,0.3251899240303878,0.3361863446281314,0.8870051979208317,0.8967053581897058,868000000.0,352000000.0,35.22,[],{},0.0688923627357367,8.621320869327059,11.49974328566807,0.0869584629116271,0.0513912511020211,,0.1591494181855627,0.95,19,20,0.5514285714285714,9.0,22.0,0.5667863636363637,0.5667863636363637,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6755816666666667,True,0.83335,0.5562,buy,3,1,improving,0.3288,new,neutral,0.625,46.71755485694077
