ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
ADBE,Adobe Inc.,Technology,99184197632.0,13.924108,9.01664,8.378215,,0.77,57.48,0.61902,0.2417276918904258,0.28048,0.129,0.105,9129875456.0,99683401728.0,9754999808.0,8706000000.0,23769000000.0,6761999872.0,5639000064.0,29.782,29496000000.0,10163000000.0,,10200000000.0,7130000000.0,10031000000.0,0.8926753334174765,,413000000.0,0.1839232550446576,0.89035108114392,0.9963725490196078,1.067579127459367,0.2253864930838079,0.2003307972213033,0.8058380797396257,0.711379424412835,441000000.0,263000000.0,249.52,[],{},0.0920496981774686,10.21869848180319,11.449965739490008,0.0873365058684045,0.0718178859284918,,0.451181592039801,0.95,19,20,0.8077088341048729,9.0,22.0,0.5331727272727274,0.5331727272727274,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,quality,risk",0.5186483333333334,True,0.9,0.816,strong_buy,4,22,stable,0.4628,persistent,2026-07-25,neutral,0.625,42.83941417941471
CVS,CVS Health Corporation,Healthcare,112037806080.0,23.113457,10.271214,1.404634,2.99,0.866,95.503,0.06205,0.0069733136650127,0.011849999,0.071,1.888,8076000256.0,174582808576.0,16679999488.0,10385000000.0,402067000000.0,76305997824.0,13957999616.0,62.365,253538000000.0,74714000000.0,,88692000000.0,1768000000.0,10639000000.0,0.1376934689989479,,1271000000.0,0.0182216693323855,0.1378748903594065,0.8423984124836513,0.811320308714203,0.3153373458810908,0.3274687518511937,1.585825398954003,1.4723021937878875,1260000000.0,3119000000.0,87.6,[],{},0.072082813280308,10.466595559646098,16.811055231198843,0.0594846656707276,0.0432648391800499,,0.0629981922521626,1.0,20,20,0.746651603756867,7.0,22.0,0.5433727272727272,0.5433727272727272,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6709716666666667,True,0.8,0.8107,strong_buy,4,15,stable,0.7787,persistent,2026-08-16,neutral,0.625,27.38955613490552
APA,APA Corporation,Energy,15348900864.0,9.242617,9.979954,2.1880932,2.23,0.946,48.854,0.26659,0.080738697145431,0.19564,0.092,0.263,2146749952.0,19708899328.0,5720000000.0,2750000000.0,8920000000.0,3880999936.0,444000000.0,20.022,17761000000.0,2121000000.0,,2571000000.0,1434000000.0,4545000000.0,0.4056053811659192,,352964646.0,0.0414646725116039,0.44181986238061,0.8249708284714119,1.1519458544839256,0.2584313946286808,0.317792676637442,0.5022239738753449,0.5021660649819495,365397149.0,278000000.0,43.81,[],{},0.1398634319826173,3.4456117706293705,7.166872482909091,0.1395308765971083,0.1081944648360956,,0.1810401579986833,1.0,20,20,0.8119047619047619,16.0,22.0,0.8072454545454544,0.8072454545454544,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8368916666666667,True,0.9,0.8071,strong_buy,4,22,stable,0.8095,persistent,2026-07-25,neutral,0.375,52.85145215625843
DECK,Deckers Outdoor Corporation,Consumer Cyclical,10925871104.0,11.412518,9.63652,4.76595,,2.747,20.521,0.42558,0.2776942131616304,0.18361,0.057,0.011,871420352.0,9814258688.0,1326978944.0,1262903000.0,5472296000.0,472334016.0,1602589056.0,16.834,3687765000.0,2850420000.0,,804074000.0,1024071000.0,1181955000.0,0.5770385958654284,,139978000.0,0.2705946246931589,0.57879814955516,3.544972228924204,3.715187267595829,0.1017402139236095,0.0775785574799762,1.4839058345637537,1.3964314003605347,150201000.0,2530000.0,80.23,[],{},0.0797575171540299,7.39594153499997,7.771189622639269,0.1286804271365055,0.0876230819526418,,0.4379467148179191,0.95,19,20,0.7751996261727051,10.0,22.0,0.6233363636363636,0.6233363636363636,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,3,5,"cheapness,quality,risk",0.5452216666666667,True,1.0,0.8042,strong_buy,4,29,stable,0.4501,persistent,2026-07-16,accumulate,0.75,38.400091650799794
TROW,"T. Rowe Price Group, Inc.",Financial Services,22319237120.0,10.50502,10.137377,2.0285387,4.99,4.039,3.702,0.19399999,0.1455256662343639,0.29262,0.107,0.286,2023912448.0,20705837056.0,2963800064.0,2477400000.0,7314800000.0,450600000.0,3234299904.0,51.579,14341800000.0,4309400000.0,,407600000.0,2087100000.0,1753400000.0,0.5127002788866408,,218565000.0,0.1558862826603325,0.5193554753580693,10.572620215897938,8.005447117566954,0.0311815811125521,0.0206873515439429,0.5100336080547769,0.5265439429928741,222966000.0,,104.63,[],{},0.0906801803806455,6.986246240934017,8.357890149350125,0.1196474208359577,0.0951925841169269,,0.1777927688708357,1.0,20,20,0.7708724438391956,18.0,22.0,0.8246590909090908,0.8246590909090908,0.8181818181818182,0.0,1.0,0.8181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8805799999999999,True,1.0,0.8003,strong_buy,4,29,stable,0.7856,persistent,2026-07-16,neutral,0.625,38.10901138098514
ALL,The Allstate Corporation,Financial Services,61409083392.0,4.8630357,8.787661,1.946134,1.73,0.363,22.261,0.46113998,0.0858564772290786,0.18971,0.118,0.612,15158625280.0,65172082688.0,17116000256.0,13555000000.0,67069000000.0,7496999936.0,5714999808.0,124.791,119758000000.0,,,,10282000000.0,10110000000.0,,,260135910.0,0.0418126271087737,,,,0.0625427946358489,0.0724352025229131,0.5600377427812756,0.5690441420213767,264969685.0,399000000.0,242.86,[],{},0.2468466298908277,3.807670116454572,4.807973639837698,0.207987829158264,0.2056328724874464,,,0.95,19,20,0.821400809335592,14.0,22.0,0.7709454545454547,0.7709454545454547,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8308916666666667,True,0.9,0.7994,strong_buy,4,22,stable,0.7699,persistent,2026-07-25,neutral,0.5,35.65850834866302
INTU,Intuit Inc.,Technology,81271808000.0,18.476307,11.230722,4.2976656,1.82,1.507,44.34,0.23596,0.1241233077801337,0.21289,0.137,-0.014,6353625088.0,82492809216.0,6848999936.0,6177000000.0,21448000000.0,8421000192.0,7200000000.0,70.764,36786000000.0,15311000000.0,,10163000000.0,4566000000.0,8838000000.0,0.8017064528161134,,268384000.0,0.1046864007792629,0.7956560989857151,1.5065433435009348,1.3603664416586307,0.2289186103408905,0.1796363439580063,0.5830478986570978,0.5095243249093566,279129000.0,256000000.0,304.12,[],{},0.0781774793050008,12.044504305277892,13.354833934919863,0.0748792538247313,0.0541233700002928,,0.232017428539233,1.0,20,20,0.7686931536390528,11.0,22.0,0.6450363636363636,0.6450363636363636,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7197516666666667,True,1.0,0.7993,strong_buy,4,29,stable,0.784,persistent,2026-07-16,neutral,0.5,38.540006358628936
CINF,Cincinnati Financial Corporation,Financial Services,25607813120.0,7.873997,18.474802,1.5352834,2.23,1.151,5.255,0.21484,0.0583630066826008,0.23843001,0.316,0.855,2984875008.0,24591812608.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.0627928001972548,,,,0.0216087020145358,0.0239719459740829,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,166.85,[],{},0.1165611055505859,5.633862892622755,8.108081967688758,0.1233337309594385,0.1270003023877199,,,0.95,19,20,0.7913184918236069,14.0,22.0,0.7651227272727273,0.7651227272727273,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8282816666666667,True,0.9,0.7977,strong_buy,4,22,stable,0.7548,persistent,2026-07-25,neutral,0.5,37.136025094660056
STZ,"Constellation Brands, Inc.",Consumer Defensive,20221528064.0,11.26451,9.604308,2.4589279,3.46,0.913,123.205,0.2369,0.0770165064724549,0.20143999,-0.033,0.307,2210487552.0,30946789376.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233,0.5205951786221557,1.080489255706744,0.9209952418715304,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,118.39,[],{},0.1093135763530793,8.955028879818899,10.808839850511683,0.0925168671041657,0.0887743896538775,,0.1490367347363708,1.0,20,20,0.7737499999999999,16.0,22.0,0.6861318181818182,0.6861318181818182,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7624833333333333,True,0.8,0.7925,strong_buy,4,22,stable,0.7831,persistent,2026-07-25,neutral,0.5,30.708729523325317
APTV,Aptiv PLC,Consumer Cyclical,9220305920.0,19.714931,6.655953,1.0371834,,2.018,64.938,0.05158,0.0070473668474778,0.010720001,0.023,-0.353,1615874944.0,13969584128.0,3232999936.0,2017000000.0,20398000000.0,5683999744.0,761000000.0,42.008,23413000000.0,8745000000.0,,5037000000.0,165000000.0,2185000000.0,0.1910971663888616,,212746899.0,0.0761787023616676,0.1882514077005022,1.7361524717093508,1.525238744884038,0.3457053773544612,0.3788899309404041,0.8712253876051766,0.8403529712677977,235035739.0,361000000.0,43.57,[],{},0.1752517712557632,4.320935479288546,6.925921729300942,0.1443851142252128,0.0507229774225433,,0.1097627340008707,0.95,19,20,0.7018555985078969,7.0,22.0,0.5020454545454545,0.5020454545454545,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.453155,True,1.0,0.7908,strong_buy,4,15,stable,0.4254,persistent,2026-08-16,accumulate,0.75,35.83547851780196
CF,"CF Industries Holdings, Inc.",Basic Materials,18655451136.0,9.137879,11.515815,3.2510483,1.88,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,22960451584.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.0904500222783306,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.2410515372048121,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,123.27,[],{},0.0684384388612407,5.928337713249061,9.66755856168421,0.1034387320872652,0.1094345854218468,,0.1799106128323611,1.0,20,20,0.7975,15.0,22.0,0.7997863636363636,0.7997863636363636,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8706183333333334,True,1.0,0.79,strong_buy,4,29,stable,0.7937,persistent,2026-07-16,neutral,0.5,42.69056291065705
BMY,Bristol-Myers Squibb Company,Healthcare,127914786816.0,13.792952,9.538694,5.7318077,4.0,1.532,201.859,0.46598998,0.0783446989049068,0.18871,0.057,1.531,8114375168.0,161900789760.0,18929999872.0,13724000000.0,48195000000.0,45053001728.0,11066999808.0,10.925,90038000000.0,29390000000.0,,23417000000.0,7054000000.0,14156000000.0,0.7108413735864716,,2035753027.0,-0.0966275390646091,0.710807453416149,1.2550711021907162,1.2526289223521494,0.5235456140740576,0.5528978542811788,0.5352739954241542,0.5215813742535339,2029000000.0,1891000000.0,62.62,[],{},0.0634357869795943,8.552603848638842,11.796909775575632,0.08476796203616,0.0725007960587407,,0.2060011107608712,1.0,20,20,0.7741928052454368,13.0,22.0,0.6631090909090909,0.6631090909090909,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8069733333333333,True,0.9,0.7793,strong_buy,4,22,stable,0.7767,persistent,2026-07-25,neutral,0.625,38.77254125327466
BR,"Broadridge Financial Solutions, Inc.",Technology,19039668224.0,17.165796,14.221023,6.6067343,2.67,1.236,123.939,0.40916002,0.1256861144958805,0.15037,0.075,0.084,1194499968.0,21886967808.0,1808999936.0,1300600000.0,7476800000.0,3520499968.0,403800000.0,24.917,8945300000.0,1748100000.0,,1414800000.0,1124300000.0,1345600000.0,0.3177963834795634,,114058297.0,0.0982445874780573,0.31017113991668,1.2355810008481765,0.9762531563960672,0.3932344359607839,0.4047981275599766,0.835835578460197,0.806214160327677,117200000.0,111800000.0,164.62,[],{},0.0627374360701465,12.098932328541553,16.828362146701522,0.0594234894211619,0.0582553818069374,,0.1727109753668415,1.0,20,20,0.7615871924650621,10.0,22.0,0.5868909090909091,0.5868909090909091,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6941516666666667,True,0.9,0.7769,strong_buy,4,22,stable,0.7692,persistent,2026-07-25,neutral,0.5,42.91806856216999
GEN,Gen Digital Inc.,Technology,17448810496.0,17.046783,8.814129,6.574199,1.72,0.466,307.831,0.41944,0.0624158060170633,0.20732,0.063,0.64,1547124992.0,25091811328.0,2409999872.0,2155000000.0,5000000000.0,8176000000.0,533000000.0,4.434,15589000000.0,1081000000.0,,2710000000.0,973000000.0,1545000000.0,0.7846,,598000000.0,0.0414972571797353,0.8027954256670902,0.3988929889298893,0.5064889512451771,0.5298607992815447,0.5366247176508551,0.3207389826159471,0.2539528880283963,617000000.0,569000000.0,29.15,[],{},0.0886665020721421,10.411540523102568,11.6435319387471,0.085884592858995,0.058662094777648,,0.1673266557962574,1.0,20,20,0.7696264413624528,11.0,22.0,0.5984363636363637,0.5984363636363637,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7062283333333333,True,0.8,0.7748,strong_buy,4,17,stable,0.7722,persistent,2026-07-26,neutral,0.375,46.622851306183
AMCR,Amcor plc,Consumer Cyclical,19487870976.0,17.710083,9.674821,1.6515164,6.21,1.254,128.294,0.09396,0.0298153389944736,0.04705,0.259,,1504000000.0,33507010560.0,3536000000.0,2197000000.0,23506000000.0,15139999744.0,1115000064.0,25.522,37095000000.0,9326000000.0,,7435000000.0,1106000000.0,2151000000.0,0.1995235259082787,,461900000.0,0.0137862191766038,0.1888200413085482,1.2543375924680564,1.207098897953342,0.4007009030866693,0.4048993686936815,0.6336703059711551,0.4049263475961798,460971988.0,676000000.0,42.15,[],{},0.0771762088250804,9.475964524886878,15.251256513427402,0.065568368030502,0.0564650092266648,,0.0740728253540121,1.0,20,20,0.6980091983163506,8.0,22.0,0.4807045454545455,0.4807045454545455,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5184916666666666,True,0.9,0.7665,strong_buy,4,14,stable,0.5858,persistent,2026-09-04,neutral,0.625,36.485440190166386
ROP,"Roper Technologies, Inc.",Technology,36138377216.0,15.224999,15.041735,1.9324847,0.98,0.553,60.531,0.13066,0.0444312693408913,0.30244,0.085,2.33,2265687552.0,47092879360.0,3238000128.0,2235400000.0,7902500000.0,11319400448.0,364900000.0,189.083,34577000000.0,1928100000.0,,3725600000.0,1536300000.0,2540300000.0,0.6924391015501423,,106600000.0,0.0494435880988169,0.693019093078759,0.5175273781404337,0.4025624967381661,0.2703907221563467,0.2447510268169154,0.2285478786476559,0.2246455207804766,107300000.0,325000000.0,365.4,[],{},0.0626947784195711,14.54381639851498,21.06686917777579,0.0474678981276884,0.0656814493058423,,0.072457003571961,1.0,20,20,0.7293479218697416,9.0,22.0,0.5733681818181819,0.5733681818181819,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7009583333333333,True,0.9,0.7642,strong_buy,4,17,stable,0.7468,persistent,2026-07-26,neutral,0.5,31.392293342447815
BBY,"Best Buy Co., Inc.",Consumer Cyclical,19550816256.0,15.510815,12.9235115,6.1620836,4.14,1.117,130.097,0.43126,0.072869802317655,0.03014,0.036,0.701,1403374976.0,21281816576.0,2617999872.0,1750000000.0,41691000000.0,4140999936.0,2409999872.0,15.128,14670000000.0,8504000000.0,,7679000000.0,1069000000.0,1962000000.0,0.2248207047084502,,209100000.0,0.0627114057637667,0.2259921017145058,1.1074358640447974,1.0259481037924152,0.2817314246762099,0.2741848193749154,2.841922290388548,2.8093627384657016,211400000.0,47000000.0,93.22,[],{},0.0717808892285668,8.129036522733642,12.161038043428572,0.0822298225224587,0.0644711448108948,,0.2503218423687598,1.0,20,20,0.736758637329063,10.0,22.0,0.6039818181818183,0.6039818181818183,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7446866666666667,True,0.9,0.7583,strong_buy,4,22,stable,0.7475,persistent,2026-07-25,neutral,0.375,61.24529010922564
HIG,"The Hartford Insurance Group, Inc.",Financial Services,35411095552.0,9.028315,9.557663,1.8399458,1.82,1.772,22.33,0.22061001,0.0446062071932741,0.1489,0.081,0.361,5507500032.0,36138098688.0,5585999872.0,4959000000.0,28071000000.0,4384000000.0,3991000064.0,71.051,85997000000.0,,,,3836000000.0,5922000000.0,,,276923402.0,0.0384468035147126,,,,0.0508273544425968,0.0539565233510881,0.3264183634312825,0.3260625084963605,287556225.0,199000000.0,130.73,[],{},0.1555303485008652,6.46940557036948,7.28737622262553,0.137223600024278,0.1107626395401578,,,0.95,19,20,0.7629008204072144,15.0,22.0,0.7560999999999999,0.7560999999999999,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8104466666666668,True,0.9,0.757,strong_buy,4,22,stable,0.722,persistent,2026-07-25,neutral,0.5,33.589021471554744
NXPI,NXP Semiconductors N.V.,Technology,58605477888.0,19.830204,12.8438015,5.1432934,1.78,2.04,93.325,0.27921,0.0760918674698795,0.22564,0.195,0.726,3555000064.0,66721476608.0,5068000256.0,3035000000.0,12269000000.0,10976000000.0,3222000128.0,45.187,26560000000.0,7940000000.0,,3881000000.0,2021000000.0,2820000000.0,0.5473958757844976,,252854704.0,0.1029321304080377,0.5643729189789123,2.045864467920639,2.357972885732731,0.4601656626506024,0.4451096985851958,0.4619352409638554,0.5172852163215091,254324627.0,466000000.0,232.41,[],{},0.0606598596601141,13.16524728447054,21.984012061943982,0.0454876024077095,0.0504281246930187,,0.1338242426914767,1.0,20,20,0.7275157420691855,9.0,22.0,0.5696500000000001,0.5696500000000001,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7011266666666667,True,0.9,0.748,strong_buy,4,14,stable,0.7378,persistent,2026-09-04,neutral,0.5,52.34182983016275
CCL,Carnival Corporation Ltd.,Consumer Cyclical,30556872704.0,10.049549,8.566634,2.360347,2.06,0.334,201.556,0.26689,0.0533983400081258,0.11237001,0.053,-0.065,1899374976.0,54499872768.0,7302000128.0,4482000000.0,26621000000.0,26169999360.0,2243000064.0,9.452,51687000000.0,4219000000.0,,13092000000.0,2760000000.0,6218000000.0,0.4009616468201795,,1313148640.0,0.0390566076197076,0.375004995803525,0.3222578673999389,0.2907807523457003,0.541586859365024,0.5886213995963879,0.5150424671580862,0.5100393419899301,1308000000.0,1349000000.0,22.31,[],{},0.0621586833966607,7.463691017892023,12.159721724230254,0.0822387240990338,0.0995069529985872,,0.1161290322580645,1.0,20,20,0.7146934602946012,12.0,22.0,0.6276090909090909,0.6276090909090909,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6534316666666666,True,0.8,0.742,strong_buy,4,14,stable,0.7283,persistent,2026-09-04,neutral,0.625,33.53410003454687
LEN,Lennar Corporation,Consumer Cyclical,18809092096.0,14.787879,14.447676,0.86996245,2.62,11.392,27.736,0.05962,0.0603587749989929,0.04092,-0.087,-0.48,,23569154048.0,1998467968.0,2750407000.0,34186934000.0,6017819136.0,1150114944.0,89.751,34430437000.0,19394535000.0,,1812484000.0,2078179000.0,216812000.0,0.099076594584352,,246991918.0,0.0951892587429541,0.1551561431512456,10.7005275632778,15.93281814030357,0.1706337622145196,0.1014029774466163,0.9929276819809172,0.8578810513869788,268233819.0,,78.08,[],{},,11.79361111881479,8.56933321068482,0.1166951938282821,0.0676229498496708,,0.0843218763605429,0.95,19,20,0.6853239084343735,9.0,22.0,0.6221136363636364,0.6221136363636364,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,dividend,garp,risk",0.5979966666666667,True,0.66665,0.7405,strong_buy,4,29,stable,0.5418,persistent,2026-07-16,neutral,0.625,40.146222451172555
ZTS,Zoetis Inc.,Healthcare,29475241984.0,11.636215,10.921022,9.099375,2.97,3.084,293.996,0.64911,0.1728195513027736,0.27685,-0.002,0.012,2016999936.0,37054238720.0,4065999872.0,3597000000.0,9467000000.0,9255000064.0,1676000000.0,7.839,15467000000.0,6768000000.0,,2235000000.0,2673000000.0,2904000000.0,0.7183901975282561,,424927535.0,0.1746154386457821,0.7062445980985307,3.0281879194630874,1.754396248534584,0.5972716105256353,0.4736953009763293,0.6120773259197,0.6501369670576667,448473073.0,222000000.0,71.33,[],{},0.0684303096508888,9.113192298693708,10.301428612732831,0.0970739144630846,0.0859385977313069,,0.2718409915356711,1.0,20,20,0.740465178096757,13.0,22.0,0.6285681818181819,0.6285681818181819,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6591316666666667,True,0.8,0.739,strong_buy,4,17,stable,0.7397,persistent,2026-07-26,neutral,0.5,36.48346236158489
