ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
EME,"EMCOR Group, Inc.",Industrials,34104008704.0,24.06349,21.038946,8.385775,0.21,1.277,13.432,0.40348998,0.1369887354961292,0.07738,0.198,0.348,978281600.0,33728665600.0,1990525952.0,1568542000.0,16986422000.0,548028032.0,924411008.0,92.199,9291399000.0,5937345000.0,,4864940000.0,1272817000.0,1302063000.0,0.1932713081071458,,44520367.0,0.1305188264120149,0.1898276108744431,1.2204354010532503,1.2973920902061526,0.0503916579193294,0.0444272921061215,1.828187768063776,1.887664999281408,45810125.0,12020000.0,773.16,[],{},0.0286852378115086,16.9445997758084,21.50319570658612,0.0465047155615904,0.0415567317957619,,0.3543559310048957,1.0,20,20,0.459840742471595,8.0,22.0,0.5140000000000001,0.5140000000000001,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6064816666666667,True,1.0,0.4121,hold,2,19,stable,0.436,persistent,2026-07-16,neutral,0.5,45.59936720316019
COR,"Cencora, Inc.",Healthcare,61959671808.0,24.104677,16.416063,20.308357,0.73,0.935,446.516,0.96871,0.0202920319531586,0.00789,0.051,0.119,2043314048.0,73795559424.0,5546476032.0,3933622000.0,321332819000.0,14463047680.0,2815290880.0,15.988,76590112000.0,52239073000.0,,57820539000.0,1554169000.0,3875120000.0,0.0357216515752161,,193937673.0,0.0224900522963162,0.0337123289936485,0.9034691461454554,0.8791526135363318,0.100023002969365,0.065394440945856,4.195486997068238,4.380794280416312,194943968.0,419753000.0,324.69,[],{},0.0329781289728551,13.304945157653572,18.760206096061086,0.0533043184536208,0.0414857249487309,,0.209574400014321,1.0,20,20,0.4602421440934521,4.0,22.0,0.4234045454545454,0.4234045454545454,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.50473,True,0.8,0.4106,hold,2,19,stable,0.3483,persistent,2026-07-16,neutral,0.375,51.9890393063753
MET,"MetLife, Inc.",Financial Services,60688048128.0,18.29502,8.744957,2.219485,2.43,2.027,179.933,0.13094,0.0045345600845986,0.04567,0.105,0.058,-20953999360.0,84202045440.0,6040000000.0,5722000000.0,75654000000.0,50311000064.0,27317000192.0,43.028,745166000000.0,,,,3379000000.0,17092000000.0,,,655333773.0,0.0065332559852507,,,,0.0270852400673138,0.0276253695806523,0.1015263713051856,0.1035209614779978,689211065.0,1061000000.0,95.5,[],{},-0.3452739049343775,13.940736,14.71549203774904,0.0679555938350373,0.0546596833455224,,,0.95,19,20,0.3944596217933814,4.0,22.0,0.4168045454545455,0.4168045454545455,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5127483333333334,False,0.63335,0.409,hold,2,19,stable,0.229,persistent,2026-07-16,neutral,0.375,50.06118288220296
PLD,"Prologis, Inc.",Real Estate,134615212032.0,30.841871,40.6696,2.4077196,3.12,0.649,63.823,0.07749,0.0337123938416917,0.43575,0.123,0.853,5406941184.0,168997142528.0,6737149952.0,3414302000.0,8790127000.0,37093756928.0,1766716032.0,57.515,98724256000.0,2435901000.0,,2681055000.0,3328231000.0,5008434000.0,0.7457768243849037,,929153000.0,0.0391448411520161,0.7491662002948202,0.908560622590734,0.9169590258176784,0.361416084006751,0.3303779339381719,0.0890371561777077,0.0860348669258346,926283000.0,972259000.0,138.48,[],{},0.0401659002900407,25.08436708876151,49.496834939615766,0.0202033120141916,0.0324234544655218,,0.0355496481213698,1.0,20,20,0.4391671227878124,5.0,22.0,0.42995,0.42995,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.595735,True,0.8,0.4084,hold,2,6,stable,0.2543,persistent,2026-08-02,neutral,0.5,36.38094971456635
EXPD,"Expeditors International of Washington, Inc.",Industrials,24173058048.0,27.068415,23.457289,11.41209,0.86,1.566,26.745,0.4267,0.1655888727363977,0.07634,0.321,0.515,797562240.0,23711264768.0,1263714048.0,1052546000.0,11069009000.0,567284992.0,1031448000.0,16.295,4893638000.0,3755622000.0,,2072807000.0,810332000.0,1006501000.0,0.1292198786720654,,133884000.0,0.1703817764296161,0.1272617415285955,1.8118532019623632,1.7710248331335563,0.1165981218880513,0.1196639028044837,2.2619182293418514,2.2295948349948618,138003000.0,,185.96,[],{},0.0329938495334886,18.76315674857482,22.527533018034365,0.0443901247064848,0.0369434264991134,,0.3731333071708301,1.0,20,20,0.4499532092857373,9.0,22.0,0.5208090909090909,0.5208090909090909,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6343183333333333,True,1.0,0.4046,hold,2,19,stable,0.4273,persistent,2026-07-16,neutral,0.375,58.19699936014663
XEL,Xcel Energy Inc.,Utilities,48021884928.0,21.063013,16.924452,1.9954318,3.13,0.701,173.135,0.0992,0.0247999901684875,0.15278,-0.051,0.24,-7907999744.0,87654883328.0,6122999808.0,2879000000.0,14669000000.0,41650999296.0,2018000000.0,38.528,81371000000.0,5014000000.0,,7089000000.0,2018000000.0,4083000000.0,0.4720158156656895,,623600715.0,0.0276433211965445,0.4574064429729931,0.7072929891381012,0.6696082984982196,0.427437293384621,0.4313271935460841,0.1802730702584458,0.1919183265510102,574365598.0,1343000000.0,76.88,[],{},-0.16467491344533,14.315676314977928,30.446295007988883,0.0328447188644006,0.0474765884633884,,0.038757707116125,1.0,20,20,0.4186021505376344,6.0,22.0,0.4006272727272726,0.4006272727272726,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.50882,False,0.43335,0.4041,hold,2,6,stable,0.2468,persistent,2026-08-02,neutral,0.625,43.4201079210506
NWS,News Corporation,Communication Services,17890977792.0,32.368935,22.05435,2.1250558,0.59,1.623,31.561,0.07979,0.0368630983015954,0.06347,0.108,-0.749,1045124992.0,19562694656.0,1338000000.0,1142000000.0,9028000000.0,2915000064.0,2100999936.0,15.689,15544000000.0,4482000000.0,,2761000000.0,573000000.0,1237000000.0,,,543331412.0,0.076109391124871,,1.6233248822890256,1.8447085889570551,0.1875321667524446,0.1896284829721362,0.580802882141019,0.5451496388028896,565385686.0,,33.34,[],{},0.0584163148683427,14.620848023916292,17.130205478108582,0.0583764159325434,0.0308938184095337,,0.0893374012360165,1.0,20,20,0.3966666666666667,4.0,22.0,0.4054090909090909,0.4054090909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"cheapness,risk",0.4279316666666666,True,1.0,0.4004,hold,2,12,stable,0.1594,persistent,2026-07-25,neutral,0.5,46.46136586493832
RL,Ralph Lauren Corporation,Consumer Cyclical,20688742400.0,21.879648,16.602373,7.6040206,1.14,2.045,110.373,0.37537,0.1215970023903352,0.117639996,0.14,0.216,880087488.0,21751040000.0,1593200000.0,1297300000.0,8114500000.0,3003899904.0,1941600000.0,45.664,7739500000.0,3887200000.0,,1826500000.0,941100000.0,1154200000.0,0.6986505638055333,,60036413.0,0.1054162587090091,0.6855346800395536,2.1282233780454423,1.7762103388480106,0.388836488145229,0.3785988960311041,1.0484527424252212,1.0044981766066436,61481276.0,54200000.0,347.23,[],{},0.0425394386465945,13.65242279688677,16.766391736683882,0.0596431251103395,0.0457045744063158,,0.2193979367495349,1.0,20,20,0.423702212946399,6.0,22.0,0.5149136363636364,0.5149136363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6076566666666666,True,0.9,0.4002,hold,2,13,stable,0.412,persistent,2026-07-20,neutral,0.625,31.81757594885282
FDS,FactSet Research Systems Inc.,Financial Services,10278441984.0,19.025675,14.662794,5.08767,1.54,0.683,77.284,0.27032,0.1387087061412475,0.2321,0.064,-0.096,621161344.0,11544848384.0,932542016.0,748303000.0,2321748000.0,1570642048.0,304236000.0,56.804,4304272000.0,729759000.0,,521306000.0,597040000.0,726260000.0,0.5271743531167035,,37645870.0,0.1324588660037878,0.540663060766499,1.3998668728155823,1.2530214401573458,0.3620842270191103,0.3882987590751263,0.5394055022545043,0.5432883522727273,37952270.0,56324000.0,289.0,[],{},0.0604334144189298,12.379976650832212,15.428039689804798,0.0648170487052106,0.0525605530421391,,0.1978085449353761,1.0,20,20,0.4363969896258899,10.0,22.0,0.5568954545454544,0.5568954545454544,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6601716666666666,True,1.0,0.3971,hold,2,19,stable,0.4167,persistent,2026-07-16,neutral,0.625,44.142528527078014
STLD,"Steel Dynamics, Inc.",Basic Materials,34443173888.0,21.82652,12.684405,3.6637647,0.88,3.183,46.924,0.17568001,0.0722052914229057,0.07825,0.334,0.836,234191248.0,38212542464.0,2674440960.0,1598972000.0,18176581000.0,4393537024.0,567708032.0,65.591,16419780000.0,6484171000.0,,2122254000.0,1185595000.0,1449534000.0,0.1316079740188762,,144940102.0,0.1029199879238576,0.1597790014931253,3.055322784171923,2.525518894178928,0.2564689051863058,0.2163345560126179,1.1069929682370896,1.1744302884327282,151117153.0,70043000.0,240.31,[],{},0.0067993515569014,14.28804861857934,23.898193629406894,0.0418441667812705,0.0458158240525745,,0.1118355721122661,1.0,20,20,0.4266666666666667,5.0,22.0,0.5066999999999999,0.5066999999999999,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.6319183333333334,True,0.83335,0.3967,hold,2,19,stable,0.3293,persistent,2026-07-16,neutral,0.625,48.45853633348111
AMP,"Ameriprise Financial, Inc.",Financial Services,49172451328.0,13.455886,10.773884,7.7343206,1.21,2.182,67.578,0.63432,0.0186638310354942,0.199,0.116,0.117,2903124992.0,43175452672.0,,4830000000.0,18480000000.0,4302000128.0,10298999808.0,71.974,190904000000.0,,,,3563000000.0,8323000000.0,,,91263880.0,0.0187483117699266,,,,0.0307065331265976,0.030164881506921,0.0968025814021707,0.0951693191402567,96166693.0,326000000.0,556.67,[],{},0.0590396637465761,,8.939017116356109,0.1118691224083525,0.0743169197479824,,,0.9,18,20,0.4620092657177056,7.0,22.0,0.5402454545454546,0.5402454545454546,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6270516666666667,True,0.9,0.3945,hold,2,6,stable,0.3854,persistent,2026-08-02,neutral,0.5,50.44707074160382
JBHT,"J.B. Hunt Transport Services, Inc.",Industrials,25805946880.0,39.03125,27.164467,7.0563154,0.66,1.255,38.373,0.18448,0.0754724740464895,0.05311,0.194,0.458,903028352.0,27205122048.0,1673964032.0,865069000.0,11999096000.0,1403336960.0,4162000.0,38.941,7927155000.0,1604190000.0,,1935343000.0,598282000.0,1678272000.0,0.1330620240058084,,94594725.0,0.0686799153540489,0.1297060097604044,0.8288918295103245,1.0553878334247098,0.1850344795831543,0.177773580502077,1.5136699105795206,1.4541399641734447,100555126.0,75206000.0,274.78,[],{},0.0349930330477375,16.251915529807512,31.448499539343103,0.0317980194491939,0.0256204963971176,,0.144375190676877,1.0,20,20,0.4002917780548283,6.0,22.0,0.4385045454545455,0.4385045454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5299699999999999,True,0.9,0.394,hold,2,12,stable,0.3177,persistent,2026-07-25,neutral,0.5,48.33692834918351
ESS,"Essex Property Trust, Inc.",Real Estate,19122673664.0,43.27769,44.450108,3.3493109,3.72,0.249,122.409,0.0771,0.0508903064052923,0.20893,0.031,-0.718,1043926720.0,24699248640.0,1230545024.0,601913000.0,1887345000.0,6748253184.0,67527000.0,82.826,13159009000.0,325247000.0,,419792000.0,669666000.0,1074423000.0,0.6778342062526989,,64442290.0,0.0573606720444601,0.6805686268984756,0.774781320272897,0.6641997277947226,0.5206893619420733,0.5147292652737501,0.1434260741063403,0.137263148644669,64280466.0,258404000.0,277.41,[],{},0.0545910440319481,20.071795958926245,41.03458247288229,0.0243696886805379,0.0231065937206907,,0.0472488222784806,1.0,20,20,0.4070520890348476,4.0,22.0,0.3488409090909091,0.3488409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4664316666666666,True,0.6,0.3939,hold,2,6,stable,0.3204,persistent,2026-08-02,neutral,0.5,36.0653916807894
KEYS,"Keysight Technologies, Inc.",Technology,56763006976.0,45.11773,24.426537,8.641182,,2.024,42.094,0.20897,0.0752145827802849,0.19143,0.365,1.091,1867124992.0,56924004352.0,1698000000.0,876000000.0,5375000000.0,2766000128.0,2604999936.0,38.585,11301000000.0,4348000000.0,,1850000000.0,850000000.0,1409000000.0,0.6208372093023256,,171267000.0,0.0662423130866328,0.6292428198433421,2.3502702702702702,2.9831814996496147,0.2458189540748606,0.2190096018988024,0.4756216264047429,0.5371669004207573,172584000.0,96000000.0,333.42,[],{},0.0328933418342238,33.5241486171967,64.98174012785388,0.015388938462289,0.0221642356563594,,0.0926886043804888,0.95,19,20,0.3973453094882969,5.0,22.0,0.3866409090909091,0.3866409090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,garp,risk",0.4802716666666667,True,1.0,0.391,hold,2,4,stable,0.2247,persistent,2026-09-04,accumulate,0.75,52.479593516994015
SBUX,Starbucks Corporation,Consumer Cyclical,116291403776.0,58.965317,32.681686,-15.150751,2.37,0.76,,,0.057976808027558,0.05172,-0.014,0.857,3065537536.0,135141400576.0,5642299904.0,3580800000.0,37184400000.0,22453100544.0,3610299904.0,-6.733,32019700000.0,7382300000.0,,10210400000.0,1856400000.0,4747500000.0,0.227711083142393,,1136900000.0,0.1200058712223948,0.268383633438559,0.7230177074355559,0.7549503858875414,0.8310977304596857,0.82334640531218,1.1612975761796644,1.154339758705523,1133500000.0,542600000.0,102.01,[],{},0.0263608266515109,23.95147419941186,37.74056092940125,0.0264966915004425,0.0169591219190766,,0.1641868377251906,0.9,18,20,0.3952200063311175,4.0,22.0,0.4044318181818181,0.4044318181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.4915866666666666,True,0.7,0.3895,hold,2,6,stable,0.2119,persistent,2026-08-02,neutral,0.5,34.67610457119771
MRSH,"Marsh & McLennan Companies, Inc.",Financial Services,86146179072.0,22.041515,15.820697,5.682269,2.13,1.139,145.027,0.25902998,0.0708567535343212,0.14241,0.062,0.073,4785249792.0,107078180864.0,7758000128.0,6223000000.0,26981000000.0,22382000128.0,1700000000.0,31.769,58710000000.0,23200000000.0,,21060000000.0,4160000000.0,5292000000.0,0.422667803268967,,484858577.0,0.071882579982649,0.4277537002207867,1.1016144349477683,1.1331591351572907,0.3653381025378981,0.3870682176307076,0.4595639584397888,0.433030576654096,491402152.0,960000000.0,180.52,[],{},0.0555480213231575,13.80229171143422,17.20684249783063,0.0581164150323382,0.0453689322172273,,0.1652855245683931,1.0,20,20,0.4147871757398612,6.0,22.0,0.5146909090909092,0.5146909090909092,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6283766666666667,True,0.9,0.3882,hold,2,14,stable,0.4015,persistent,2026-07-16,neutral,0.5,33.64254821034743
BKR,Baker Hughes Company,Energy,63451721728.0,20.553055,20.222792,3.186123,1.45,2.095,80.925,0.16463,0.0633056921308187,0.111669995,-0.024,-0.042,4415000064.0,62856728576.0,4839000064.0,3557000000.0,27733000000.0,16252999680.0,17024000000.0,20.062,40881000000.0,18828000000.0,,13877000000.0,2588000000.0,3810000000.0,0.2359643745718097,,986773882.0,0.0776529468498292,0.2329584246649179,1.356777401455646,1.324840274035871,0.1488955749614735,0.1570002346010479,0.678383601183924,0.7254125068425306,989525809.0,222000000.0,63.92,[],{},0.0695804612351716,12.989611023902643,17.671275956142818,0.0565890093325368,0.0486545674110247,,0.1317212264849652,1.0,20,20,0.4238095238095238,7.0,22.0,0.4978,0.4978,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5800533333333333,True,0.9,0.3881,hold,2,19,stable,0.406,persistent,2026-07-16,neutral,0.375,56.56052815744904
APH,Amphenol Corporation,Technology,201617457152.0,40.88,25.172802,13.010821,1.21,1.888,120.415,0.38115,0.117843965681391,0.17729001,0.55,0.593,3818374912.0,215140155392.0,9463700480.0,5972000000.0,23094700000.0,18811299840.0,5419100160.0,6.284,36236900000.0,20267200000.0,,6802800000.0,4270300000.0,5374700000.0,0.3688162219037268,,2453200000.0,0.1130586468409809,0.3376339282781635,2.979243840771447,2.37181056858808,0.4277959759250929,0.3211770412589435,0.63732548865935,0.7100073693342412,2418600000.0,367800000.0,81.76,[],{},0.0189387117858614,22.73319573529022,36.02480833757535,0.027758648724217,0.0244618395303326,,0.2028939223553633,1.0,20,20,0.408294526979393,5.0,22.0,0.4086272727272728,0.4086272727272728,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5501616666666667,True,0.9,0.3857,hold,2,14,stable,0.3176,persistent,2026-07-19,neutral,0.625,51.72702854195963
WDC,Western Digital Corporation,Technology,172086181888.0,17.723728,15.033293,,0.13,1.329,13.436,1.30853,0.6708029723685159,0.72947,0.438,9.841,2268750080.0,171698192384.0,5001999872.0,4599000000.0,12919000000.0,1191000064.0,1579000064.0,,13861000000.0,5634000000.0,,4240000000.0,9298000000.0,3929000000.0,0.4885053022679774,,361000000.0,0.1329095843450935,0.3878151260504202,1.3287735849056603,1.080841638981174,0.075896399971142,0.3364519354377946,0.9320395353870572,0.679902871018426,347000000.0,165000000.0,477.3,[],{},0.0131838015993439,34.32590899194649,37.33381004218308,0.0267853722636428,0.0564215384032072,,0.4780168381665107,0.9,18,20,0.4816524917313753,9.0,22.0,0.5324772727272727,0.5324772727272727,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6462933333333333,True,0.5,0.384,hold,2,14,stable,0.3895,persistent,2026-07-16,neutral,0.5,51.593007143090475
LNT,Alliant Energy Corporation,Utilities,17789523968.0,21.712025,18.61524,2.362766,3.15,0.466,160.951,0.11135,0.0324116682005522,0.18447,0.01,-0.04,-1138625024.0,29882523648.0,1828999936.0,1025000000.0,4362000000.0,12117999616.0,25000000.0,29.038,24991000000.0,1697000000.0,,2123000000.0,810000000.0,1169000000.0,0.4566712517193947,,257137261.0,0.0303777406005106,0.4471238382316001,0.7993405558172397,0.4360957642725598,0.4848145332319635,0.4581315488245135,0.1745428354207514,0.1752663555516421,256690222.0,486000000.0,68.61,[],{},-0.0640053677685907,16.338176431734986,29.15368160780488,0.034300985153528,0.0460574267024839,,0.0448224593318173,1.0,20,20,0.4226881720430107,4.0,22.0,0.3844590909090909,0.3844590909090909,0.1818181818181818,0.0,0.9302,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.485095,False,0.43335,0.384,hold,2,12,stable,0.242,persistent,2026-07-25,neutral,0.625,38.876759085137984
BNY,The Bank of New York Mellon Corporation,Financial Services,110494400512.0,19.002335,15.889541,2.7685692,1.35,,,0.14124,0.0117488884183781,0.29413998,0.131,0.269,,-15553600512.0,,,19759000000.0,90116997120.0,221603004416.0,58.821,472300000000.0,,,,5549000000.0,6730000000.0,,,688236337.0,0.0108877480387632,,,,0.0726190980309125,0.075421089063221,0.0418356976497988,0.0438826718966312,717680268.0,20682000000.0,162.85,[],{},,,,,0.0526251115981272,,,0.7,14,20,0.3925305299985607,4.0,22.0,0.4340954545454547,0.4340954545454547,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5279833333333334,False,0.53335,0.3838,hold,2,19,stable,0.163,persistent,2026-07-16,neutral,0.375,54.92397283156114
MU,"Micron Technology, Inc.",Technology,1129686761472.0,22.62008,6.45224,11.211792,0.05,3.425,6.33,0.66638,0.1031305103988019,0.55906,3.457,13.685,7639499776.0,1110040772608.0,68222001152.0,9809000000.0,37378000000.0,6376000000.0,26022000640.0,89.215,82798000000.0,28841000000.0,,11454000000.0,8539000000.0,17525000000.0,0.397907860238643,,1122000000.0,0.0112077907110752,0.2235275377324678,2.517984983411909,2.63538062283737,0.1845213652503683,0.2017834505013253,0.451436025024759,0.3617465713956436,1108841326.0,477000000.0,1000.26,[],{},0.0067624938492203,16.271008675556242,113.16553905678458,0.0088366123497915,0.0442085085463888,,0.1374887867234806,1.0,20,20,0.4298570680821202,8.0,22.0,0.5479181818181819,0.5479181818181819,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"quality,dividend,garp,risk",0.7274133333333334,True,1.0,0.3814,hold,2,19,stable,0.3245,persistent,2026-07-16,neutral,0.5,60.61458272577928
