ticker,model_id,model_name,passed,score,reasons,failed_criteria
MPE.L,dreman_contrarian,Dreman Contrarian,True,0.6071,"['low P/E rank 82%', 'dividend rank 63%']",['P/B not cheap vs universe']
MPE.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'asset turnover improving']"
MPE.L,composite_value,Composite Value,True,0.8,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 75%)', 'top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 100%)']",[]
MPE.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.78', 'insufficient data — skipped']",['missing OCF']
MPE.L,financial_health,Financial Health,False,0.8,"['leverage=0.0%', 'CR=3.63', 'insufficient data — skipped', 'coverage=122.1x']",['high debt to equity']
MIDW.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.86', 'Dividend payer: yield=392.00%']","['no positive trailing P/E', 'current ratio < 2']"
MIDW.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.86'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
MIDW.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MIDW.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.86'],['too much leverage']
MIDW.L,deep_value,Deep Value,False,0.5,['P/B=0.86'],['EV/EBITDA not below 8']
MIDW.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
MIDW.L,fcf_yield,FCF Yield,False,0.472,['FCF yield=4.7%'],['FCF yield 4.7% below 5%']
MIDW.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=392.0%'],['P/E not below 12.0']
MIDW.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
MIDW.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=392.0%']",['PEGY nan >= 1.0']
MIDW.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=4.7%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']"
MIDW.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']"
MIDW.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
MIDW.L,high_dividend,High Dividend Yield,False,0.6744,"['yield=392.0%', 'universe rank 67%']","['not in top quartile for yield', 'no positive earnings']"
MIDW.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=392.0%'],"['earnings not growing', 'P/E out of range']"
MIDW.L,magic_formula,Magic Formula,False,0.1803,[],['below top half on combined Magic Formula rank']
MIDW.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
MIDW.L,dreman_contrarian,Dreman Contrarian,False,0.7319,"['low P/B rank 79%', 'dividend rank 67%']",[]
MIDW.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'gross margin improving']"
MIDW.L,composite_value,Composite Value,False,0.4771,"['top-tier on price_to_book (percentile 80%)', 'top-tier on dividend_yield (percentile 71%)']",['missing trailing_pe']
MIDW.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
MIDW.L,financial_health,Financial Health,False,0.4,"['leverage=32.2%', 'CR=1.55']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']"
MAB1.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=410.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
MAB1.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=21.1', 'Debt/equity < 100%: D/E=24%', 'ROE > 8%: ROE=20.3%']","['P/B >= 3', 'negative earnings growth']"
MAB1.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MAB1.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=24%'],['P/B too high']
MAB1.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MAB1.L,earnings_yield,Earnings Yield,False,0.3947,['E/P=4.7% (P/E=21.1)'],['earnings yield 4.7% below 8%']
MAB1.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
MAB1.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=410.0%'],['P/E not below 12.0']
MAB1.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
MAB1.L,neff_pegy,Neff PEGY,True,0.9441,"['PEGY=0.06', 'growth=-32.5%', 'yield=410.0%']",[]
MAB1.L,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=20.3%', 'Debt/equity < 80%: D/E=24%']","['thin margins', 'P/E >= 20', 'FCF yield below 3%']"
MAB1.L,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=20.3%', 'D/E < 60.0%: D/E=24%', 'P/E < 25.0: P/E=21.1']",['thin margins']
MAB1.L,economic_moat,Economic Moat,True,0.75,"['high ROE=20.3%', 'solid ROA=9.9%', 'low leverage D/E=24%']",['margins below 12%']
MAB1.L,high_dividend,High Dividend Yield,False,0.6977,"['yield=410.0%', 'universe rank 70%']",['not in top quartile for yield']
MAB1.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=410.0%', 'reasonable P/E: P/E=21.1']",['earnings not growing']
MAB1.L,magic_formula,Magic Formula,True,0.7686,"['earnings yield rank 65%', 'ROIC rank 89%']",[]
MAB1.L,acquirers_multiple,Acquirer's Multiple,False,0.4167,"['EV/EBIT=11.9', 'universe rank 42%']",['not in top 40% cheapest on EV/EBIT']
MAB1.L,dreman_contrarian,Dreman Contrarian,False,0.401,['dividend rank 70%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
MAB1.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'no share dilution']"
MAB1.L,composite_value,Composite Value,False,0.3846,[],"['missing fcf_yield', 'missing ev_ebitda']"
MAB1.L,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
MAB1.L,financial_health,Financial Health,False,0.8,"['D/E=24%', 'leverage=11.2%', 'insufficient data — skipped', 'coverage=13.9x']",['weak liquidity']
NICL.L,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.63', 'Dividend payer: yield=339.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
NICL.L,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=17.1', 'Debt/equity < 100%: D/E=5%', 'ROE > 8%: ROE=24.0%', 'Positive earnings growth: growth=42.5%']",['P/B >= 3']
NICL.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
NICL.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=5%'],['P/B too high']
NICL.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
NICL.L,earnings_yield,Earnings Yield,False,0.4863,['E/P=5.8% (P/E=17.1)'],['earnings yield 5.8% below 8%']
NICL.L,fcf_yield,FCF Yield,False,0.351,['FCF yield=3.5%'],['FCF yield 3.5% below 5%']
NICL.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=339.0%'],['P/E not below 12.0']
NICL.L,lynch_peg,Lynch PEG,True,0.5968,"['PEG=0.40', 'growth=42.5%']",[]
NICL.L,neff_pegy,Neff PEGY,True,0.9551,"['PEGY=0.04', 'growth=42.5%', 'yield=339.0%']",[]
NICL.L,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=24.0%', 'Profit margin >= 5%: margin=12.2%', 'Debt/equity < 80%: D/E=5%', 'P/E < 20: P/E=17.1', 'FCF yield >= 3%: FCF yield=3.5%']",[]
NICL.L,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=24.0%', 'D/E < 60.0%: D/E=5%', 'margin >= 8%: margin=12.2%', 'P/E < 25.0: P/E=17.1']",[]
NICL.L,economic_moat,Economic Moat,True,1.0,"['high ROE=24.0%', 'solid ROA=16.3%', 'wide margin=12.2%', 'low leverage D/E=5%']",[]
NICL.L,high_dividend,High Dividend Yield,False,0.6047,"['yield=339.0%', 'universe rank 60%']",['not in top quartile for yield']
NICL.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=339.0%', 'earnings growth: growth=42.5%', 'reasonable P/E: P/E=17.1']",[]
NICL.L,magic_formula,Magic Formula,True,0.832,"['earnings yield rank 73%', 'ROIC rank 93%']",[]
NICL.L,acquirers_multiple,Acquirer's Multiple,False,0.5,"['EV/EBIT=9.9', 'universe rank 50%']",['not in top 40% cheapest on EV/EBIT']
NICL.L,dreman_contrarian,Dreman Contrarian,False,0.4233,['dividend rank 60%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
NICL.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'asset turnover improving']"
NICL.L,composite_value,Composite Value,False,0.4792,['top-tier on ev_ebitda (percentile 75%)'],[]
NICL.L,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
NICL.L,financial_health,Financial Health,True,1.0,"['D/E=5%', 'leverage=3.6%', 'CR=3.63', 'ratio=-1.5', 'coverage=187.6x']",[]
PAF.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=10.0', 'Dividend payer: yield=243.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
PAF.L,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=10.0', 'Debt/equity < 100%: D/E=20%', 'ROE > 8%: ROE=43.6%', 'Positive earnings growth: growth=192.1%']",['P/B >= 3']
PAF.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
PAF.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=20%'],['P/B too high']
PAF.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.1'],['P/B not below 1.0']
PAF.L,earnings_yield,Earnings Yield,True,0.8333,['E/P=10.0% (P/E=10.0)'],[]
PAF.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.5%'],[]
PAF.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.0', 'yield=243.0%']",[]
PAF.L,lynch_peg,Lynch PEG,True,0.9479,"['PEG=0.05', 'growth=192.1%']",[]
PAF.L,neff_pegy,Neff PEGY,True,0.977,"['PEGY=0.02', 'growth=192.1%', 'yield=243.0%']",[]
PAF.L,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=43.6%', 'Profit margin >= 5%: margin=28.8%', 'Debt/equity < 80%: D/E=20%', 'P/E < 20: P/E=10.0', 'FCF yield >= 3%: FCF yield=11.5%']",[]
PAF.L,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=43.6%', 'D/E < 60.0%: D/E=20%', 'margin >= 8%: margin=28.8%', 'P/E < 25.0: P/E=10.0']",[]
PAF.L,economic_moat,Economic Moat,True,1.0,"['high ROE=43.6%', 'solid ROA=14.1%', 'wide margin=28.8%', 'low leverage D/E=20%']",[]
PAF.L,high_dividend,High Dividend Yield,False,0.3256,"['yield=243.0%', 'universe rank 33%']",['not in top quartile for yield']
PAF.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=243.0%', 'earnings growth: growth=192.1%', 'reasonable P/E: P/E=10.0']",[]
PAF.L,magic_formula,Magic Formula,True,0.8098,"['earnings yield rank 75%', 'ROIC rank 87%']",[]
PAF.L,acquirers_multiple,Acquirer's Multiple,False,0.5208,"['EV/EBIT=9.7', 'universe rank 52%']",['not in top 40% cheapest on EV/EBIT']
PAF.L,dreman_contrarian,Dreman Contrarian,False,0.4587,['low P/E rank 88%'],"['P/B not cheap vs universe', 'dividend yield below median']"
PAF.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'gross margin improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']"
PAF.L,composite_value,Composite Value,False,0.5625,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on ev_ebitda (percentile 75%)']",[]
PAF.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.48', 'insufficient data — skipped']",['missing OCF']
PAF.L,financial_health,Financial Health,False,0.8,"['D/E=20%', 'leverage=19.3%', 'ratio=0.1', 'coverage=10.2x']",['weak liquidity']
PEBB.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.07', 'Dividend payer: yield=336.00%']","['P/E >= 15', 'current ratio < 2']"
PEBB.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=19.8', 'P/B < 3: P/B=1.07', 'Debt/equity < 100%: D/E=6%']","['ROE <= 8%', 'negative earnings growth']"
PEBB.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
PEBB.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.07', 'D/E < 50.0%: D/E=6%']",[]
PEBB.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
PEBB.L,earnings_yield,Earnings Yield,False,0.4202,['E/P=5.0% (P/E=19.8)'],['earnings yield 5.0% below 8%']
PEBB.L,fcf_yield,FCF Yield,True,0.7424,['FCF yield=7.4%'],[]
PEBB.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=336.0%'],['P/E not below 12.0']
PEBB.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
PEBB.L,neff_pegy,Neff PEGY,True,0.9393,"['PEGY=0.06', 'growth=-9.3%', 'yield=336.0%']",[]
PEBB.L,quality_value,Quality Value,False,0.6,"['Debt/equity < 80%: D/E=6%', 'P/E < 20: P/E=19.8', 'FCF yield >= 3%: FCF yield=7.4%']","['ROE below 12%', 'thin margins']"
PEBB.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=6%', 'P/E < 25.0: P/E=19.8']","['ROE too low', 'thin margins']"
PEBB.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=6%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
PEBB.L,high_dividend,High Dividend Yield,False,0.5814,"['yield=336.0%', 'universe rank 58%']",['not in top quartile for yield']
PEBB.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=336.0%', 'reasonable P/E: P/E=19.8']",['earnings not growing']
PEBB.L,magic_formula,Magic Formula,True,0.6268,"['earnings yield rank 67%', 'ROIC rank 59%']",[]
PEBB.L,acquirers_multiple,Acquirer's Multiple,False,0.4375,"['EV/EBIT=10.9', 'universe rank 44%']",['not in top 40% cheapest on EV/EBIT']
PEBB.L,dreman_contrarian,Dreman Contrarian,False,0.5894,"['low P/B rank 74%', 'dividend rank 58%']",['P/E not in bottom quartile']
PEBB.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving']"
PEBB.L,composite_value,Composite Value,False,0.4333,['top-tier on price_to_book (percentile 100%)'],[]
PEBB.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.14', 'insufficient data — skipped']",['missing OCF']
PEBB.L,financial_health,Financial Health,True,1.0,"['D/E=6%', 'leverage=4.4%', 'CR=1.80', 'ratio=-0.5', 'coverage=16.0x']",[]
POLR.L,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=14.8', 'Current ratio >= 2: CR=2.53', 'Dividend payer: yield=526.00%']",['valuation too rich on P/B or P/E×P/B']
POLR.L,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=14.8', 'Debt/equity < 100%: D/E=3%', 'ROE > 8%: ROE=41.1%', 'Positive earnings growth: growth=99.6%']",['P/B >= 3']
POLR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
POLR.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=3%'],['P/B too high']
POLR.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
POLR.L,earnings_yield,Earnings Yield,False,0.5619,['E/P=6.7% (P/E=14.8)'],['earnings yield 6.7% below 8%']
POLR.L,fcf_yield,FCF Yield,True,0.6683,['FCF yield=6.7%'],[]
POLR.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=526.0%'],['P/E not below 12.0']
POLR.L,lynch_peg,Lynch PEG,True,0.8511,"['PEG=0.15', 'growth=99.6%']",[]
POLR.L,neff_pegy,Neff PEGY,True,0.9763,"['PEGY=0.02', 'growth=99.6%', 'yield=526.0%']",[]
POLR.L,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=41.1%', 'Profit margin >= 5%: margin=22.3%', 'Debt/equity < 80%: D/E=3%', 'P/E < 20: P/E=14.8', 'FCF yield >= 3%: FCF yield=6.7%']",[]
POLR.L,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=41.1%', 'D/E < 60.0%: D/E=3%', 'margin >= 8%: margin=22.3%', 'P/E < 25.0: P/E=14.8']",[]
POLR.L,economic_moat,Economic Moat,True,1.0,"['high ROE=41.1%', 'solid ROA=23.7%', 'wide margin=22.3%', 'low leverage D/E=3%']",[]
POLR.L,high_dividend,High Dividend Yield,True,0.7907,"['yield=526.0%', 'universe rank 79%']",[]
POLR.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=526.0%', 'earnings growth: growth=99.6%', 'reasonable P/E: P/E=14.8']",[]
POLR.L,magic_formula,Magic Formula,True,0.9058,"['earnings yield rank 83%', 'ROIC rank 98%']",[]
POLR.L,acquirers_multiple,Acquirer's Multiple,True,0.6042,"['EV/EBIT=8.7', 'universe rank 60%']",[]
POLR.L,dreman_contrarian,Dreman Contrarian,False,0.4861,['dividend rank 79%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
POLR.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
POLR.L,composite_value,Composite Value,False,0.415,['top-tier on trailing_pe (percentile 80%)'],[]
POLR.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.94', 'insufficient data — skipped']",['missing OCF']
POLR.L,financial_health,Financial Health,True,1.0,"['D/E=3%', 'leverage=1.6%', 'CR=2.53', 'ratio=-2.3', 'coverage=388.6x']",[]
PMI.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.55', 'Dividend payer: yield=800.00%']","['P/E >= 15', 'current ratio < 2']"
PMI.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.55', 'Debt/equity < 100%: D/E=1%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
PMI.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
PMI.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.55', 'D/E < 50.0%: D/E=1%']",[]
PMI.L,deep_value,Deep Value,True,1.0,"['P/B=0.55', 'EV/EBITDA=5.0']",[]
PMI.L,earnings_yield,Earnings Yield,False,0.0,['E/P=0.0% (P/E=inf)'],['earnings yield 0.0% below 8%']
PMI.L,fcf_yield,FCF Yield,True,0.9693,['FCF yield=9.7%'],[]
PMI.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=800.0%'],['P/E not below 12.0']
PMI.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
PMI.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=800.0%']",['PEGY nan >= 1.0']
PMI.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=1%', 'FCF yield >= 3%: FCF yield=9.7%']","['ROE below 12%', 'thin margins', 'P/E >= 20']"
PMI.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=1%'],"['ROE too low', 'thin margins', 'P/E too high']"
PMI.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=1%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
PMI.L,high_dividend,High Dividend Yield,True,0.907,"['yield=800.0%', 'universe rank 91%']",[]
PMI.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=800.0%'],"['earnings not growing', 'P/E out of range']"
PMI.L,magic_formula,Magic Formula,True,0.5389,['earnings yield rank 71%'],[]
PMI.L,acquirers_multiple,Acquirer's Multiple,False,0.4792,"['EV/EBIT=10.1', 'universe rank 48%']",['not in top 40% cheapest on EV/EBIT']
PMI.L,dreman_contrarian,Dreman Contrarian,False,0.6089,"['low P/B rank 89%', 'dividend rank 91%']",['P/E not in bottom quartile']
PMI.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'gross margin improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']"
PMI.L,composite_value,Composite Value,False,0.5758,"['top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 75%)']",[]
PMI.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=4.73', 'insufficient data — skipped']",['missing OCF']
PMI.L,financial_health,Financial Health,True,1.0,"['D/E=1%', 'leverage=0.8%', 'CR=1.27', 'ratio=-3.2', 'insufficient data — skipped']",[]
RNWH.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=221.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
RNWH.L,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=15.9', 'P/B < 3: P/B=2.92', 'Debt/equity < 100%: D/E=13%', 'ROE > 8%: ROE=19.4%']",['negative earnings growth']
RNWH.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
RNWH.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=13%'],['P/B too high']
RNWH.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
RNWH.L,earnings_yield,Earnings Yield,False,0.5254,['E/P=6.3% (P/E=15.9)'],['earnings yield 6.3% below 8%']
RNWH.L,fcf_yield,FCF Yield,True,0.7396,['FCF yield=7.4%'],[]
RNWH.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=221.0%'],['P/E not below 12.0']
RNWH.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
RNWH.L,neff_pegy,Neff PEGY,True,0.9184,"['PEGY=0.08', 'growth=-26.6%', 'yield=221.0%']",[]
RNWH.L,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=19.4%', 'Debt/equity < 80%: D/E=13%', 'P/E < 20: P/E=15.9', 'FCF yield >= 3%: FCF yield=7.4%']",['thin margins']
RNWH.L,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=19.4%', 'D/E < 60.0%: D/E=13%', 'P/E < 25.0: P/E=15.9']",['thin margins']
RNWH.L,economic_moat,Economic Moat,True,0.75,"['high ROE=19.4%', 'solid ROA=9.2%', 'low leverage D/E=13%']",['margins below 12%']
RNWH.L,high_dividend,High Dividend Yield,False,0.2791,"['yield=221.0%', 'universe rank 28%']",['not in top quartile for yield']
RNWH.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=221.0%', 'reasonable P/E: P/E=15.9']",['earnings not growing']
RNWH.L,magic_formula,Magic Formula,True,0.7156,"['earnings yield rank 58%', 'ROIC rank 85%']",[]
RNWH.L,acquirers_multiple,Acquirer's Multiple,False,0.3542,"['EV/EBIT=12.4', 'universe rank 35%']","['EV/EBIT 12.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
RNWH.L,dreman_contrarian,Dreman Contrarian,False,0.3807,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
RNWH.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving']"
RNWH.L,composite_value,Composite Value,False,0.4192,['top-tier on trailing_pe (percentile 70%)'],[]
RNWH.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.10', 'insufficient data — skipped']",['missing OCF']
RNWH.L,financial_health,Financial Health,False,0.8,"['D/E=13%', 'leverage=5.2%', 'ratio=0.3', 'coverage=6.4x']",['weak liquidity']
RST.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=254.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
RST.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.69'],"['P/E >= 25', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
RST.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
RST.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
RST.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
RST.L,earnings_yield,Earnings Yield,False,0.0307,['E/P=0.4% (P/E=271.5)'],['earnings yield 0.4% below 8%']
RST.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.8%'],[]
RST.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=254.0%'],['P/E not below 12.0']
RST.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
RST.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=254.0%']",['PEGY nan >= 1.0']
RST.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=11.8%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']"
RST.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
RST.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
